Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
29767.219999999998,308,-192,16320,-2136,-91,-27,-1
29771.878,306,-208,16344,-2140,-29,-15,-3
29773.299000000003,307,-208,16344,-2140,-29,-15,-3
29773.299000000003,307,-208,16344,-2140,-29,-15,-3
29779.518,307,-208,16344,-2140,-29,-15,-3
29781.048,307,-208,16344,-2140,-29,-15,-3
29784.355000000003,307,-208,16344,-2140,-29,-15,-3
29788.0,307,-208,16344,-2140,-29,-15,-3
29788.0,307,-244,16308,-2140,23,-39,2
29793.159,307,-244,16308,-2140,23,-39,2
29796.434,307,-244,16308,-2140,23,-39,2
29797.398,308,-244,16308,-2140,23,-39,2
29797.398,308,-244,16308,-2140,23,-39,2
29803.989999999998,308,-244,16308,-2140,23,-39,2
29803.989999999998,307,-244,16308,-2140,23,-39,2
29803.989999999998,308,-208,16368,-2128,-85,-43,-4
29812.537,307,-208,16368,-2128,-85,-43,-4
29813.863,307,-208,16368,-2128,-85,-43,-4
29816.463,308,-208,16368,-2128,-85,-43,-4
29821.157,307,-208,16368,-2128,-85,-43,-4
29824.461,308,-208,16368,-2128,-85,-43,-4
29827.02,308,-208,16368,-2128,-85,-43,-4
29829.486,307,-220,16388,-2116,-72,-23,10
29832.865999999998,306,-220,16388,-2116,-72,-23,10
29834.724000000002,306,-220,16388,-2116,-72,-23,10
29837.65,306,-220,16388,-2116,-72,-23,10
29837.965,307,-220,16388,-2116,-72,-23,10
29843.604,307,-220,16388,-2116,-72,-23,10
29846.292999999998,307,-220,16388,-2116,-72,-23,10
29847.632,308,-232,16360,-2144,9,-39,-9
29851.717,307,-232,16360,-2144,9,-39,-9
29853.255999999998,307,-232,16360,-2144,9,-39,-9
29854.561,308,-232,16360,-2144,9,-39,-9
29860.19,307,-232,16360,-2144,9,-39,-9
29861.822,307,-232,16360,-2144,9,-39,-9
29864.376,308,-232,16360,-2144,9,-39,-9
29867.543,307,-232,16360,-2144,9,-39,-9
29869.822,307,-216,16304,-2176,-41,-37,-21
29873.62,308,-216,16304,-2176,-41,-37,-21
29877.249,307,-216,16304,-2176,-41,-37,-21
29879.151,308,-216,16304,-2176,-41,-37,-21
29881.91,308,-216,16304,-2176,-41,-37,-21
29884.274,308,-216,16304,-2176,-41,-37,-21
29884.274,307,-216,16304,-2176,-41,-37,-21
29884.274,307,-248,16408,-2112,-88,-36,-30
29893.338,307,-248,16408,-2112,-88,-36,-30
29896.089,307,-248,16408,-2112,-88,-36,-30
29898.334,308,-248,16408,-2112,-88,-36,-30
29902.985,309,-248,16408,-2112,-88,-36,-30
29906.628999999997,308,-248,16408,-2112,-88,-36,-30
29909.001,307,-212,16408,-2096,-5,-42,-24
29910.0,307,-212,16408,-2096,-5,-42,-24
29913.875999999997,307,-212,16408,-2096,-5,-42,-24
29916.882999999998,308,-212,16408,-2096,-5,-42,-24
29918.926,308,-212,16408,-2096,-5,-42,-24
29918.926,307,-212,16408,-2096,-5,-42,-24
29925.166,308,-212,16408,-2096,-5,-42,-24
29928.134,308,-212,16408,-2096,-5,-42,-24
29931.089,306,-196,16384,-2152,-49,-36,1
29933.789999999997,307,-196,16384,-2152,-49,-36,1
29935.52,307,-196,16384,-2152,-49,-36,1
29938.357,307,-196,16384,-2152,-49,-36,1
29942.998,308,-196,16384,-2152,-49,-36,1
29945.093,308,-196,16384,-2152,-49,-36,1
29947.790999999997,308,-196,16384,-2152,-49,-36,1
29951.047,308,-204,16388,-2172,-84,-27,0
29951.453999999998,308,-204,16388,-2172,-84,-27,0
29954.873,307,-204,16388,-2172,-84,-27,0
29958.722,307,-204,16388,-2172,-84,-27,0
29960.264,308,-204,16388,-2172,-84,-27,0
29964.379999999997,307,-204,16388,-2172,-84,-27,0
29967.824,307,-204,16388,-2172,-84,-27,0
29967.824,307,-208,16376,-2148,17,-37,7
29967.824,306,-208,16376,-2148,17,-37,7
29975.474,306,-208,16376,-2148,17,-37,7
29978.413,308,-208,16376,-2148,17,-37,7
29979.552000000003,308,-208,16376,-2148,17,-37,7
29979.552000000003,308,-208,16376,-2148,17,-37,7
29984.263,307,-208,16376,-2148,17,-37,7
29988.322,307,-208,16376,-2148,17,-37,7
29990.877999999997,308,-228,16396,-2164,-40,-60,-13
29993.233,307,-228,16396,-2164,-40,-60,-13
29995.867000000002,307,-228,16396,-2164,-40,-60,-13
30000.800000000003,308,-228,16396,-2164,-40,-60,-13
30000.800000000003,308,-228,16396,-2164,-40,-60,-13
30000.800000000003,308,-228,16396,-2164,-40,-60,-13
30009.349000000002,308,-192,16312,-2132,-92,-38,5
30011.156,307,-192,16312,-2132,-92,-38,5
30013.834,307,-192,16312,-2132,-92,-38,5
30016.9,307,-192,16312,-2132,-92,-38,5
30016.9,308,-192,16312,-2132,-92,-38,5
30016.9,308,-192,16312,-2132,-92,-38,5
30026.133,307,-192,16312,-2132,-92,-38,5
30029.085,307,-192,16312,-2132,-92,-38,5
30030.676,307,-196,16380,-2096,-4,-45,-6
30033.505999999998,306,-196,16380,-2096,-4,-45,-6
30033.505999999998,307,-196,16380,-2096,-4,-45,-6
30033.505999999998,308,-196,16380,-2096,-4,-45,-6
30042.194,308,-196,16380,-2096,-4,-45,-6
30043.289999999997,308,-196,16380,-2096,-4,-45,-6
30045.596,308,-196,16380,-2096,-4,-45,-6
30050.478,307,-232,16352,-2156,-6,-29,-24
30053.027000000002,307,-232,16352,-2156,-6,-29,-24
30055.049,306,-232,16352,-2156,-6,-29,-24
30058.654000000002,306,-232,16352,-2156,-6,-29,-24
30061.805,306,-232,16352,-2156,-6,-29,-24
30062.931,307,-232,16352,-2156,-6,-29,-24
30066.323,307,-232,16352,-2156,-6,-29,-24
30070.215,307,-220,16336,-2104,-87,-54,-35
30072.655000000002,307,-220,16336,-2104,-87,-54,-35
30074.586,307,-220,16336,-2104,-87,-54,-35
30079.261,307,-220,16336,-2104,-87,-54,-35
30082.707,308,-220,16336,-2104,-87,-54,-35
30082.707,307,-220,16336,-2104,-87,-54,-35
30082.707,307,-220,16336,-2104,-87,-54,-35
30090.728,307,-188,16312,-2108,-40,-33,14
30093.604,306,-188,16312,-2108,-40,-33,14
30095.914,307,-188,16312,-2108,-40,-33,14
30098.859999999997,306,-188,16312,-2108,-40,-33,14
30098.859999999997,307,-188,16312,-2108,-40,-33,14
30098.859999999997,307,-188,16312,-2108,-40,-33,14
30107.732,308,-188,16312,-2108,-40,-33,14
30110.125,307,-244,16364,-2132,15,-52,-7
30112.781,307,-244,16364,-2132,15,-52,-7
30115.859,306,-244,16364,-2132,15,-52,-7
30115.859,307,-244,16364,-2132,15,-52,-7
30121.416,307,-244,16364,-2132,15,-52,-7
30123.41,308,-244,16364,-2132,15,-52,-7
30126.771,307,-244,16364,-2132,15,-52,-7
30129.501,307,-220,16384,-2116,-84,-38,-17
30131.788,306,-220,16384,-2116,-84,-38,-17
30134.433,306,-220,16384,-2116,-84,-38,-17
30134.433,307,-220,16384,-2116,-84,-38,-17
30134.433,307,-220,16384,-2116,-84,-38,-17
30144.238999999998,308,-220,16384,-2116,-84,-38,-17
30146.466,307,-220,16384,-2116,-84,-38,-17
30148.681,306,-176,16356,-2088,-60,-44,-4
30152.721,307,-176,16356,-2088,-60,-44,-4
30155.251,307,-176,16356,-2088,-60,-44,-4
30158.275,308,-176,16356,-2088,-60,-44,-4
30160.21,308,-176,16356,-2088,-60,-44,-4
30164.943,308,-176,16356,-2088,-60,-44,-4
30165.404,307,-176,16356,-2088,-60,-44,-4
30169.565,307,-244,16388,-2104,11,-47,-11
30171.581,307,-244,16388,-2104,11,-47,-11
30175.543,306,-244,16388,-2104,11,-47,-11
30180.164,307,-244,16388,-2104,11,-47,-11
30182.251999999997,307,-244,16388,-2104,11,-47,-11
30184.265,307,-244,16388,-2104,11,-47,-11
30186.278000000002,307,-244,16388,-2104,11,-47,-11
30189.309,306,-240,16384,-2176,-37,-43,-7
30193.337,306,-240,16384,-2176,-37,-43,-7
30195.5,307,-240,16384,-2176,-37,-43,-7
30196.749,306,-240,16384,-2176,-37,-43,-7
30200.9,307,-240,16384,-2176,-37,-43,-7
30202.916999999998,307,-240,16384,-2176,-37,-43,-7
30204.934,307,-240,16384,-2176,-37,-43,-7
30210.239,307,-192,16292,-2088,-98,-52,-14
30213.226,306,-192,16292,-2088,-98,-52,-14
30214.675,307,-192,16292,-2088,-98,-52,-14
30218.77,307,-192,16292,-2088,-98,-52,-14
30220.785,307,-192,16292,-2088,-98,-52,-14
30222.799,307,-192,16292,-2088,-98,-52,-14
30227.013,307,-192,16292,-2088,-98,-52,-14
30230.063000000002,307,-172,16420,-2096,0,-33,-22
30231.324999999997,307,-172,16420,-2096,0,-33,-22
30235.526,307,-172,16420,-2096,0,-33,-22
30237.547,307,-172,16420,-2096,0,-33,-22
30239.560999999998,307,-172,16420,-2096,0,-33,-22
30242.74,307,-172,16420,-2096,0,-33,-22
30247.036,307,-172,16420,-2096,0,-33,-22
30249.086,307,-248,16360,-2128,10,-26,1
30251.103,307,-248,16360,-2128,10,-26,1
30255.134000000002,307,-248,16360,-2128,10,-26,1
30255.134000000002,306,-248,16360,-2128,10,-26,1
30259.544,307,-248,16360,-2128,10,-26,1
30259.544,307,-248,16360,-2128,10,-26,1
30259.544,307,-248,16360,-2128,10,-26,1
30265.677,307,-248,16360,-2128,10,-26,1
30276.459,307,-220,16356,-2128,-99,-49,-24
30280.567000000003,307,-220,16356,-2128,-99,-49,-24
30280.567000000003,307,-220,16356,-2128,-99,-49,-24
30284.23,307,-220,16356,-2128,-99,-49,-24
30285.571,308,-220,16356,-2128,-99,-49,-24
30289.606,307,-220,16356,-2128,-99,-49,-24
30291.622,307,-220,16356,-2128,-99,-49,-24
30293.509000000002,306,-240,16356,-2128,-23,-45,-20
30296.575,306,-240,16356,-2128,-23,-45,-20
30298.559,307,-240,16356,-2128,-23,-45,-20
30299.922,307,-240,16356,-2128,-23,-45,-20
30299.922,307,-240,16356,-2128,-23,-45,-20
30305.717,308,-240,16356,-2128,-23,-45,-20
30308.514,306,-240,16356,-2128,-23,-45,-20
30311.881,306,-260,16412,-2144,1,-34,-12
30313.582,307,-260,16412,-2144,1,-34,-12
30316.654,308,-260,16412,-2144,1,-34,-12
30316.654,308,-260,16412,-2144,1,-34,-12
30321.82,308,-260,16412,-2144,1,-34,-12
30324.168,308,-260,16412,-2144,1,-34,-12
30328.277,308,-260,16412,-2144,1,-34,-12
30330.615,307,-252,16260,-2120,-81,-40,-20
30332.335,307,-252,16260,-2120,-81,-40,-20
30334.557,308,-252,16260,-2120,-81,-40,-20
30334.557,308,-252,16260,-2120,-81,-40,-20
30342.015,308,-252,16260,-2120,-81,-40,-20
30345.648,308,-252,16260,-2120,-81,-40,-20
30346.952,308,-252,16260,-2120,-81,-40,-20
30350.548,307,-244,16376,-2100,-42,-38,-6
30352.708,307,-244,16376,-2100,-42,-38,-6
30357.428,308,-244,16376,-2100,-42,-38,-6
30360.400999999998,308,-244,16376,-2100,-42,-38,-6
30363.12,308,-244,16376,-2100,-42,-38,-6
30365.313000000002,308,-244,16376,-2100,-42,-38,-6
30369.222,308,-244,16376,-2100,-42,-38,-6
30369.222,307,-196,16392,-2116,35,-43,-12
30374.268,308,-196,16392,-2116,35,-43,-12
30377.002999999997,308,-196,16392,-2116,35,-43,-12
30379.843999999997,308,-196,16392,-2116,35,-43,-12
30381.929,309,-196,16392,-2116,35,-43,-12
30385.166999999998,308,-196,16392,-2116,35,-43,-12
30385.166999999998,308,-196,16392,-2116,35,-43,-12
30390.831,308,-192,16400,-2136,-41,-28,5
30393.861999999997,308,-192,16400,-2136,-41,-28,5
30396.18,307,-192,16400,-2136,-41,-28,5
30397.691,308,-192,16400,-2136,-41,-28,5
30402.197,308,-192,16400,-2136,-41,-28,5
30403.786,308,-192,16400,-2136,-41,-28,5
30403.786,308,-192,16400,-2136,-41,-28,5
30410.317,307,-228,16324,-2112,-91,-39,-23
30414.110999999997,308,-228,16324,-2112,-91,-39,-23
30414.110999999997,308,-228,16324,-2112,-91,-39,-23
30418.887000000002,308,-228,16324,-2112,-91,-39,-23
30422.49,309,-228,16324,-2112,-91,-39,-23
30425.355,309,-228,16324,-2112,-91,-39,-23
30427.173,308,-228,16324,-2112,-91,-39,-23
30430.892,307,-216,16368,-2096,-10,-48,-7
30434.459,307,-216,16368,-2096,-10,-48,-7
30435.006999999998,308,-216,16368,-2096,-10,-48,-7
30435.006999999998,308,-216,16368,-2096,-10,-48,-7
30443.494000000002,308,-216,16368,-2096,-10,-48,-7
30445.894,309,-216,16368,-2096,-10,-48,-7
30447.247,308,-216,16368,-2096,-10,-48,-7
30450.859,308,-212,16412,-2128,-8,-42,-6
30451.891,308,-212,16412,-2128,-8,-42,-6
30455.444,309,-212,16412,-2128,-8,-42,-6
30460.626,308,-212,16412,-2128,-8,-42,-6
30462.776,309,-212,16412,-2128,-8,-42,-6
30464.365999999998,309,-212,16412,-2128,-8,-42,-6
30468.11,308,-212,16412,-2128,-8,-42,-6
30469.398999999998,309,-236,16364,-2160,-53,-52,-11
30471.415,308,-236,16364,-2160,-53,-52,-11
30476.386000000002,308,-236,16364,-2160,-53,-52,-11
30479.492000000002,308,-236,16364,-2160,-53,-52,-11
30481.645,308,-236,16364,-2160,-53,-52,-11
30484.705,307,-236,16364,-2160,-53,-52,-11
30487.998,308,-236,16364,-2160,-53,-52,-11
30487.998,307,-192,16352,-2116,-44,-41,-1
30493.964,308,-192,16352,-2116,-44,-41,-1
30496.234999999997,307,-192,16352,-2116,-44,-41,-1
30499.228,308,-192,16352,-2116,-44,-41,-1
30499.228,308,-192,16352,-2116,-44,-41,-1
30503.341,308,-192,16352,-2116,-44,-41,-1
30503.341,307,-192,16352,-2116,-44,-41,-1
30510.514,308,-196,16376,-2112,-26,-39,-21
30513.414999999997,307,-196,16376,-2112,-26,-39,-21
30516.697,307,-196,16376,-2112,-26,-39,-21
30518.627,307,-196,16376,-2112,-26,-39,-21
30522.306,307,-196,16376,-2112,-26,-39,-21
30527.359,308,-196,16376,-2112,-26,-39,-21
30529.534000000003,307,-196,16376,-2112,-26,-39,-21
30531.14,307,-240,16360,-2116,-41,-40,-8
30533.007,307,-240,16360,-2116,-41,-40,-8
30535.831000000002,307,-240,16360,-2116,-41,-40,-8
30535.831000000002,308,-240,16360,-2116,-41,-40,-8
30543.310999999998,308,-240,16360,-2116,-41,-40,-8
30545.385,307,-240,16360,-2116,-41,-40,-8
30547.170000000002,307,-240,16360,-2116,-41,-40,-8
30550.405000000002,307,-252,16332,-2120,-75,-42,-23
30552.596999999998,307,-252,16332,-2120,-75,-42,-23
30555.801,307,-252,16332,-2120,-75,-42,-23
30560.948,307,-252,16332,-2120,-75,-42,-23
30562.578999999998,307,-252,16332,-2120,-75,-42,-23
30563.755,307,-252,16332,-2120,-75,-42,-23
30567.505,307,-252,16332,-2120,-75,-42,-23
30567.505,306,-192,16376,-2100,19,-37,-9
30573.032000000003,307,-192,16376,-2100,19,-37,-9
30575.232,307,-192,16376,-2100,19,-37,-9
30579.561999999998,307,-192,16376,-2100,19,-37,-9
30582.359,306,-192,16376,-2100,19,-37,-9
30583.474,307,-192,16376,-2100,19,-37,-9
30583.474,307,-192,16376,-2100,19,-37,-9
30590.534000000003,306,-188,16408,-2176,-9,-41,-6
30591.564000000002,306,-188,16408,-2176,-9,-41,-6
30596.14,306,-188,16408,-2176,-9,-41,-6
30598.191,307,-188,16408,-2176,-9,-41,-6
30599.976000000002,308,-188,16408,-2176,-9,-41,-6
30599.976000000002,308,-188,16408,-2176,-9,-41,-6
30607.381,307,-188,16408,-2176,-9,-41,-6
30610.193,306,-188,16408,-2176,-9,-41,-6
30612.590999999997,307,-172,16336,-2144,-115,-60,-12
30613.795,307,-172,16336,-2144,-115,-60,-12
30616.588,308,-172,16336,-2144,-115,-60,-12
30621.271,308,-172,16336,-2144,-115,-60,-12
30624.514000000003,308,-172,16336,-2144,-115,-60,-12
30626.553,308,-172,16336,-2144,-115,-60,-12
30630.897999999997,308,-228,16384,-2092,-78,-40,0
30632.919,308,-228,16384,-2092,-78,-40,0
30635.017,308,-228,16384,-2092,-78,-40,0
30635.017,308,-228,16384,-2092,-78,-40,0
30640.723,309,-228,16384,-2092,-78,-40,0
30643.971,309,-228,16384,-2092,-78,-40,0
30648.142,308,-228,16384,-2092,-78,-40,0
30649.811,308,-228,16384,-2092,-78,-40,0
30649.811,308,-240,16404,-2116,17,-29,0
30655.675,308,-240,16404,-2116,17,-29,0
30655.675,308,-240,16404,-2116,17,-29,0
30660.004,309,-240,16404,-2116,17,-29,0
30662.561,309,-240,16404,-2116,17,-29,0
30666.257999999998,309,-240,16404,-2116,17,-29,0
30666.257999999998,309,-240,16404,-2116,17,-29,0
30666.257999999998,309,-192,16348,-2136,-59,-71,-33
30673.846999999998,308,-192,16348,-2136,-59,-71,-33
30676.966,309,-192,16348,-2136,-59,-71,-33
30680.599000000002,309,-192,16348,-2136,-59,-71,-33
30682.956000000002,309,-192,16348,-2136,-59,-71,-33
30682.956000000002,310,-192,16348,-2136,-59,-71,-33
30682.956000000002,310,-192,16348,-2136,-59,-71,-33
30693.105,309,-220,16364,-2172,-80,-40,-4
30695.517,310,-220,16364,-2172,-80,-40,-4
30696.871000000003,310,-220,16364,-2172,-80,-40,-4
30696.871000000003,310,-220,16364,-2172,-80,-40,-4
30696.871000000003,310,-220,16364,-2172,-80,-40,-4
30705.348,311,-220,16364,-2172,-80,-40,-4
30705.348,310,-220,16364,-2172,-80,-40,-4
30710.389,309,-168,16372,-2148,-7,-27,-8
30714.174,310,-168,16372,-2148,-7,-27,-8
30714.674,310,-168,16372,-2148,-7,-27,-8
30714.674,311,-168,16372,-2148,-7,-27,-8
30721.142,310,-168,16372,-2148,-7,-27,-8
30723.778,311,-168,16372,-2148,-7,-27,-8
30727.016,310,-168,16372,-2148,-7,-27,-8
30730.874,309,-224,16380,-2132,-30,-41,-17
30735.149,310,-224,16380,-2132,-30,-41,-17
30737.923,311,-224,16380,-2132,-30,-41,-17
30739.653000000002,311,-224,16380,-2132,-30,-41,-17
30743.791999999998,310,-224,16380,-2132,-30,-41,-17
30746.286,311,-224,16380,-2132,-30,-41,-17
30747.804,310,-224,16380,-2132,-30,-41,-17
30747.804,310,-176,16392,-2108,-78,-39,-22
30754.895,309,-176,16392,-2108,-78,-39,-22
30755.94,310,-176,16392,-2108,-78,-39,-22
30760.477000000003,310,-176,16392,-2108,-78,-39,-22
30763.349000000002,310,-176,16392,-2108,-78,-39,-22
30764.844,310,-176,16392,-2108,-78,-39,-22
30764.844,310,-176,16392,-2108,-78,-39,-22
30771.927000000003,310,-200,16360,-2076,37,-35,-12
30771.927000000003,310,-200,16360,-2076,37,-35,-12
30778.136,310,-200,16360,-2076,37,-35,-12
30779.598,310,-200,16360,-2076,37,-35,-12
30781.997,310,-200,16360,-2076,37,-35,-12
30781.997,310,-200,16360,-2076,37,-35,-12
30789.442000000003,310,-200,16360,-2076,37,-35,-12
30789.442000000003,310,-212,16416,-2176,-30,-39,4
30795.654,310,-212,16416,-2176,-30,-39,4
30797.608,310,-212,16416,-2176,-30,-39,4
30797.608,310,-212,16416,-2176,-30,-39,4
30803.356,310,-212,16416,-2176,-30,-39,4
30803.850000000002,310,-212,16416,-2176,-30,-39,4
30803.850000000002,310,-212,16416,-2176,-30,-39,4
30812.522,310,-192,16352,-2172,-133,-67,-14
30814.248,310,-192,16352,-2172,-133,-67,-14
30816.261000000002,310,-192,16352,-2172,-133,-67,-14
30820.047,310,-192,16352,-2172,-133,-67,-14
30822.036,310,-192,16352,-2172,-133,-67,-14
30827.228000000003,309,-192,16352,-2172,-133,-67,-14
30829.435,310,-192,16352,-2172,-133,-67,-14
30832.071,310,-212,16316,-2100,-9,-37,-8
30836.562,310,-212,16316,-2100,-9,-37,-8
30836.562,309,-212,16316,-2100,-9,-37,-8
30836.562,309,-212,16316,-2100,-9,-37,-8
30843.674,310,-212,16316,-2100,-9,-37,-8
30846.050000000003,310,-212,16316,-2100,-9,-37,-8
30847.299,309,-212,16316,-2100,-9,-37,-8
30851.999,309,-244,16360,-2160,29,-23,4
30853.376,309,-244,16360,-2160,29,-23,4
30855.964,309,-244,16360,-2160,29,-23,4
30859.774999999998,309,-244,16360,-2160,29,-23,4
30861.87,309,-244,16360,-2160,29,-23,4
30864.127,309,-244,16360,-2160,29,-23,4
30867.612999999998,309,-244,16360,-2160,29,-23,4
30869.807999999997,309,-244,16360,-2160,29,-23,4
30873.033,309,-240,16356,-2104,-112,-34,-6
30876.664,309,-240,16356,-2104,-112,-34,-6
30878.986,308,-240,16356,-2104,-112,-34,-6
30881.976000000002,309,-240,16356,-2104,-112,-34,-6
30881.976000000002,310,-240,16356,-2104,-112,-34,-6
30886.092,309,-240,16356,-2104,-112,-34,-6
30890.386,308,-240,16356,-2104,-112,-34,-6
30894.253,309,-220,16336,-2076,-33,-42,-5
30896.4,309,-220,16336,-2076,-33,-42,-5
30898.595,308,-220,16336,-2076,-33,-42,-5
30902.612,309,-220,16336,-2076,-33,-42,-5
30902.612,309,-220,16336,-2076,-33,-42,-5
30906.021,308,-220,16336,-2076,-33,-42,-5
30910.295000000002,309,-220,16336,-2076,-33,-42,-5
30913.98,308,-200,16352,-2140,31,-42,-1
30914.482,309,-200,16352,-2140,31,-42,-1
30918.619,309,-200,16352,-2140,31,-42,-1
30921.88,309,-200,16352,-2140,31,-42,-1
30923.895,308,-200,16352,-2140,31,-42,-1
30927.039,309,-200,16352,-2140,31,-42,-1
30929.88,308,-200,16352,-2140,31,-42,-1
30931.373,308,-224,16392,-2156,-60,-39,-23
30935.403000000002,308,-224,16392,-2156,-60,-39,-23
30937.733,308,-224,16392,-2156,-60,-39,-23
30941.213,308,-224,16392,-2156,-60,-39,-23
30943.931,308,-224,16392,-2156,-60,-39,-23
30946.605000000003,309,-224,16392,-2156,-60,-39,-23
30950.845999999998,308,-224,16392,-2156,-60,-39,-23
30952.863,307,-172,16376,-2104,-59,-26,-17
30956.337,308,-172,16376,-2104,-59,-26,-17
30960.235,307,-172,16376,-2104,-59,-26,-17
30962.039,308,-172,16376,-2104,-59,-26,-17
30965.076,308,-172,16376,-2104,-59,-26,-17
30967.179,308,-172,16376,-2104,-59,-26,-17
30970.223,307,-172,16376,-2104,-59,-26,-17
30972.782,307,-208,16356,-2132,32,-38,-16
30976.206000000002,307,-208,16356,-2132,32,-38,-16
30977.972999999998,308,-208,16356,-2132,32,-38,-16
30977.972999999998,308,-208,16356,-2132,32,-38,-16
30977.972999999998,307,-208,16356,-2132,32,-38,-16
30987.891,307,-208,16356,-2132,32,-38,-16
30988.545,307,-208,16356,-2132,32,-38,-16
30992.097999999998,307,-172,16284,-2184,-38,-30,-22
30994.514,307,-172,16284,-2184,-38,-30,-22
30994.514,307,-172,16284,-2184,-38,-30,-22
30994.514,307,-172,16284,-2184,-38,-30,-22
31004.164,307,-172,16284,-2184,-38,-30,-22
31004.164,306,-172,16284,-2184,-38,-30,-22
31012.079,306,-172,16284,-2184,-38,-30,-22
31012.542,306,-176,16416,-2116,-83,-21,-5
31013.55,306,-176,16416,-2116,-83,-21,-5
31019.121,306,-176,16416,-2116,-83,-21,-5
31019.121,306,-176,16416,-2116,-83,-21,-5
31019.121,307,-176,16416,-2116,-83,-21,-5
31028.596,306,-176,16416,-2116,-83,-21,-5
31029.111,306,-176,16416,-2116,-83,-21,-5
31029.111,306,-188,16328,-2108,0,-26,-23
31035.791,306,-188,16328,-2108,0,-26,-23
31035.791,306,-188,16328,-2108,0,-26,-23
31040.936999999998,306,-188,16328,-2108,0,-26,-23
31045.286,306,-188,16328,-2108,0,-26,-23
31046.275999999998,305,-188,16328,-2108,0,-26,-23
31049.292,306,-188,16328,-2108,0,-26,-23
31052.57,306,-228,16388,-2120,-28,-26,0
31052.57,305,-228,16388,-2120,-28,-26,0
31056.481,305,-228,16388,-2120,-28,-26,0
31061.317,305,-228,16388,-2120,-28,-26,0
31062.681999999997,306,-228,16388,-2120,-28,-26,0
31063.063,305,-228,16388,-2120,-28,-26,0
31069.111,306,-228,16388,-2120,-28,-26,0
31069.111,306,-248,16360,-2128,-23,-46,-24
31073.175,304,-248,16360,-2128,-23,-46,-24
31077.987,305,-248,16360,-2128,-23,-46,-24
31082.09,306,-248,16360,-2128,-23,-46,-24
31082.505999999998,305,-248,16360,-2128,-23,-46,-24
31086.44,305,-248,16360,-2128,-23,-46,-24
31088.469,304,-248,16360,-2128,-23,-46,-24
31088.469,305,-216,16328,-2088,-51,-42,-45
31094.724,305,-216,16328,-2088,-51,-42,-45
31094.724,305,-216,16328,-2088,-51,-42,-45
31102.928,306,-216,16328,-2088,-51,-42,-45
31103.940000000002,305,-216,16328,-2088,-51,-42,-45
31106.234,304,-216,16328,-2088,-51,-42,-45
31110.645,305,-216,16328,-2088,-51,-42,-45
31111.564000000002,305,-184,16376,-2120,-43,-31,-8
31112.416,304,-184,16376,-2120,-43,-31,-8
31118.147,305,-184,16376,-2120,-43,-31,-8
31118.147,305,-184,16376,-2120,-43,-31,-8
31118.147,305,-184,16376,-2120,-43,-31,-8
31127.333,304,-184,16376,-2120,-43,-31,-8
31128.679,304,-184,16376,-2120,-43,-31,-8
31132.383,304,-200,16320,-2144,-19,-40,-10
31133.412,304,-200,16320,-2144,-19,-40,-10
31133.412,305,-200,16320,-2144,-19,-40,-10
31140.506999999998,305,-200,16320,-2144,-19,-40,-10
31143.505,305,-200,16320,-2144,-19,-40,-10
31145.436,304,-200,16320,-2144,-19,-40,-10
31150.158,304,-200,16320,-2144,-19,-40,-10
31152.190000000002,304,-212,16356,-2168,-61,-39,-10
