40505.863,297,305,304,304,-13828,-2524,8728,390,-222,-585
40510.02,296,306,303,305,-13828,-2524,8728,390,-222,-585
40518.158,295,307,302,307,-13828,-2524,8728,390,-222,-585
40522.25,294,307,303,305,-13828,-2524,8728,390,-222,-585
40530.43,294,306,303,304,-13844,-2580,8480,77,-534,-553
40534.518,293,305,302,307,-13844,-2580,8480,77,-534,-553
40542.917,295,305,302,306,-13844,-2580,8480,77,-534,-553
40546.917,297,305,303,304,-13844,-2580,8480,77,-534,-553
40555.025,296,304,302,306,-13844,-2580,8480,77,-534,-553
40559.12699999999,297,304,302,307,-13844,-2580,8480,77,-534,-553
40567.304,298,304,302,304,-13844,-2580,8480,77,-534,-553
40571.404,299,303,302,306,-13788,-2756,8760,433,-362,-493
40579.578,300,302,301,308,-13788,-2756,8760,433,-362,-493
40583.667,302,303,302,306,-13788,-2756,8760,433,-362,-493
40592.135,304,302,302,305,-13788,-2756,8760,433,-362,-493
40596.020000000004,304,301,300,307,-13788,-2756,8760,433,-362,-493
40604.161,307,302,300,306,-13788,-2756,8760,433,-362,-493
40608.257000000005,309,302,300,304,-13788,-2756,8760,433,-362,-493
40616.459,310,302,299,307,-13680,-2708,8852,149,-382,-470
40620.704000000005,310,301,298,306,-13680,-2708,8852,149,-382,-470
40628.726,313,303,298,304,-13680,-2708,8852,149,-382,-470
40632.815,313,302,297,305,-13680,-2708,8852,149,-382,-470
40641.062,315,304,296,306,-13680,-2708,8852,149,-382,-470
40645.143,317,304,297,304,-13680,-2708,8852,149,-382,-470
40653.322,319,306,296,305,-13556,-2840,8844,12,-242,-362
40657.412000000004,321,306,295,306,-13556,-2840,8844,12,-242,-362
40665.598000000005,324,307,295,304,-13556,-2840,8844,12,-242,-362
40669.691,329,307,295,304,-13556,-2840,8844,12,-242,-362
40673.786,330,307,293,306,-13556,-2840,8844,12,-242,-362
40682.006,333,309,293,305,-13556,-2840,8844,12,-242,-362
40686.079999999994,337,309,294,303,-13556,-2840,8844,12,-242,-362
40694.288,338,309,292,305,-13488,-2828,8796,-213,-181,-366
40702.471000000005,340,309,292,305,-13488,-2828,8796,-213,-181,-366
40706.572,343,308,294,302,-13488,-2828,8796,-213,-181,-366
40715.027,343,308,294,304,-13488,-2828,8796,-213,-181,-366
40718.839,343,307,294,305,-13488,-2828,8796,-213,-181,-366
40727.018000000004,344,307,296,302,-13488,-2828,8796,-213,-181,-366
40731.119999999995,345,308,297,303,-13544,-2960,8628,-278,-327,-54
40739.328,344,307,297,305,-13544,-2960,8628,-278,-327,-54
40743.423,344,307,298,303,-13544,-2960,8628,-278,-327,-54
40751.633,345,307,300,302,-13544,-2960,8628,-278,-327,-54
40755.709,343,306,298,304,-13544,-2960,8628,-278,-327,-54
40763.928,342,306,298,303,-13544,-2960,8628,-278,-327,-54
40768.007,343,306,299,302,-13544,-2960,8628,-278,-327,-54
40776.339,342,306,299,304,-13552,-2852,8776,-158,-409,111
40780.28,341,305,299,304,-13552,-2852,8776,-158,-409,111
40788.483,342,305,301,302,-13552,-2852,8776,-158,-409,111
40792.583999999995,340,305,301,302,-13552,-2852,8776,-158,-409,111
40800.773,337,304,301,304,-13552,-2852,8776,-158,-409,111
40804.869,336,304,304,301,-13552,-2852,8776,-158,-409,111
40813.048,332,305,305,302,-13660,-2664,8944,-8,-202,106
40817.144,328,304,305,304,-13660,-2664,8944,-8,-202,106
40821.232,326,304,306,303,-13660,-2664,8944,-8,-202,106
40829.428,323,304,308,301,-13660,-2664,8944,-8,-202,106
46014.593,437,302,299,307,3612,-1556,15480,-494,-118,104
46018.595,434,304,301,304,3612,-1556,15480,-494,-118,104
46026.262,430,304,301,305,3852,-1952,15252,-730,-166,124
46031.16,423,302,299,307,3852,-1952,15252,-730,-166,124
46039.117,417,303,300,305,3852,-1952,15252,-730,-166,124
46042.946,411,303,301,304,3852,-1952,15252,-730,-166,124
46051.528,404,300,299,307,3852,-1952,15252,-730,-166,124
46055.748,396,300,300,306,3852,-1952,15252,-730,-166,124
46063.530999999995,387,301,301,304,3852,-1952,15252,-730,-166,124
46068.035,376,300,300,306,3784,-1980,15416,-463,-101,215
46076.205,366,299,298,307,3784,-1980,15416,-463,-101,215
46080.308000000005,356,301,300,303,3784,-1980,15416,-463,-101,215
46088.507,347,301,300,305,3784,-1980,15416,-463,-101,215
46092.613,339,299,299,306,3784,-1980,15416,-463,-101,215
46096.714,333,300,300,304,3784,-1980,15416,-463,-101,215
46104.903,326,301,301,303,3884,-1736,15388,-173,-153,218
46108.73,319,299,301,306,3884,-1736,15388,-173,-153,218
46117.178,311,300,302,305,3884,-1736,15388,-173,-153,218
46121.183000000005,304,302,304,303,3884,-1736,15388,-173,-153,218
46129.469,296,301,303,304,3884,-1736,15388,-173,-153,218
46133.563,290,300,302,305,3884,-1736,15388,-173,-153,218
46141.15,286,303,304,302,3884,-1736,15388,-173,-153,218
46145.861,280,303,304,304,3884,-2272,15320,-398,-99,389
46154.155000000006,276,301,304,306,3884,-2272,15320,-398,-99,389
46158.153,271,303,306,304,3884,-2272,15320,-398,-99,389
46162.242999999995,267,303,307,303,3884,-2272,15320,-398,-99,389
46170.420999999995,262,300,306,305,3884,-2272,15320,-398,-99,389
46174.509999999995,258,299,307,305,3884,-2272,15320,-398,-99,389
46182.712999999996,255,301,308,302,3884,-2272,15320,-398,-99,389
46187.28,252,299,307,303,3852,-2076,15496,983,125,1030
46195.011999999995,250,297,305,305,3852,-2076,15496,983,125,1030
46199.106999999996,248,299,306,302,3852,-2076,15496,983,125,1030
46207.296,247,299,306,302,3852,-2076,15496,983,125,1030
46211.387,246,297,303,305,3852,-2076,15496,983,125,1030
46215.482,245,297,304,304,3852,-2076,15496,983,125,1030
46223.66,244,299,305,302,3852,-2076,15496,983,125,1030
46227.772000000004,243,295,304,305,3792,-1328,15364,394,0,1110
46236.006,242,293,304,305,3792,-1328,15364,394,0,1110
46240.073000000004,241,294,305,303,3792,-1328,15364,394,0,1110
46244.16,241,294,304,302,3792,-1328,15364,394,0,1110
46252.350999999995,241,290,302,304,3792,-1328,15364,394,0,1110
46256.445999999996,242,290,301,303,3792,-1328,15364,394,0,1110
46260.541000000005,244,291,303,301,3792,-1328,15364,394,0,1110
46268.724,245,288,303,303,2224,-1220,14108,3345,346,1215
46272.82,248,284,300,304,2224,-1220,14108,3345,346,1215
46281.019,249,283,303,300,2224,-1220,14108,3345,346,1215
46285.132,250,281,303,301,2224,-1220,14108,3345,346,1215
46293.308000000005,252,279,302,303,2224,-1220,14108,3345,346,1215
46297.229999999996,254,279,303,301,2224,-1220,14108,3345,346,1215
46305.594999999994,256,279,303,299,3064,-84,16044,2324,-264,515
46310.06,256,273,301,301,3064,-84,16044,2324,-264,515
46317.867999999995,257,269,300,299,3064,-84,16044,2324,-264,515
46321.443,257,269,301,296,3064,-84,16044,2324,-264,515
46326.065,256,265,301,297,3064,-84,16044,2324,-264,515
46334.267,254,262,298,300,3064,-84,16044,2324,-264,515
46338.364,254,262,298,298,3064,-84,16044,2324,-264,515
46346.553,252,262,297,297,5764,-4204,18984,556,3232,2506
46350.648,252,256,294,300,5764,-4204,18984,556,3232,2506
46358.832,253,253,294,298,5764,-4204,18984,556,3232,2506
46362.921,256,251,295,295,5764,-4204,18984,556,3232,2506
46371.125,261,247,296,298,5764,-4204,18984,556,3232,2506
46375.225999999995,264,246,296,300,5764,-4204,18984,556,3232,2506
46379.327000000005,268,248,297,297,5764,-4204,18984,556,3232,2506
46387.517,270,247,296,298,4984,-3060,19972,-1270,4945,6740
46395.716,272,245,295,302,4984,-3060,19972,-1270,4945,6740
46399.805,272,247,295,299,4984,-3060,19972,-1270,4945,6740
46408.006,271,250,297,297,4984,-3060,19972,-1270,4945,6740
46412.077,271,251,295,299,4984,-3060,19972,-1270,4945,6740
46420.272,272,257,295,296,4984,-3060,19972,-1270,4945,6740
46424.374,272,264,296,293,5408,-3716,20620,-1904,8850,8931
46432.588,270,270,292,293,5408,-3716,20620,-1904,8850,8931
46436.68,272,277,289,291,5408,-3716,20620,-1904,8850,8931
46444.862,273,285,287,287,5408,-3716,20620,-1904,8850,8931
46449.005999999994,270,287,281,288,5408,-3716,20620,-1904,8850,8931
46457.129,264,290,274,287,5408,-3716,20620,-1904,8850,8931
46461.219,252,297,266,281,5408,-3716,20620,-1904,8850,8931
46469.427,235,304,248,280,3680,-3400,19936,-4657,11122,9935
46473.536,208,320,218,279,3680,-3400,19936,-4657,11122,9935
46481.714,189,337,198,274,3680,-3400,19936,-4657,11122,9935
46489.915,175,347,180,274,3680,-3400,19936,-4657,11122,9935
46494.011999999995,161,349,163,276,3680,-3400,19936,-4657,11122,9935
46502.185,140,352,141,273,3680,-3400,19936,-4657,11122,9935
46506.273,115,354,125,275,3020,-3508,19172,-5315,13985,10671
46514.475,80,358,110,281,3020,-3508,19172,-5315,13985,10671
46518.583999999995,46,368,98,283,3020,-3508,19172,-5315,13985,10671
46526.778999999995,15,381,85,287,3020,-3508,19172,-5315,13985,10671
46530.869000000006,3,396,73,296,3020,-3508,19172,-5315,13985,10671
46539.079,3,412,66,301,3020,-3508,19172,-5315,13985,10671
46543.404,3,425,60,306,2008,-3568,17376,-7384,15563,11106
46551.338,2,426,57,315,2008,-3568,17376,-7384,15563,11106
46555.412,2,425,59,320,2008,-3568,17376,-7384,15563,11106
46563.632,2,423,68,322,2008,-3568,17376,-7384,15563,11106
46567.739,4,419,77,329,2008,-3568,17376,-7384,15563,11106
46575.84,17,419,88,337,2008,-3568,17376,-7384,15563,11106
46580.03,37,435,102,343,2008,-3568,17376,-7384,15563,11106
46588.433000000005,54,453,119,349,256,-3268,15456,-8359,17216,11372
46596.404,87,479,134,355,256,-3268,15456,-8359,17216,11372
46600.485,136,519,149,351,256,-3268,15456,-8359,17216,11372
46608.677,193,557,163,349,256,-3268,15456,-8359,17216,11372
46612.777,253,601,172,350,256,-3268,15456,-8359,17216,11372
46620.82,320,665,187,351,256,-3268,15456,-8359,17216,11372
46625.070999999996,378,724,197,352,-2512,-3584,13620,-8050,17691,10685
46633.261,444,785,210,356,-2512,-3584,13620,-8050,17691,10685
46641.461,498,835,225,353,-2512,-3584,13620,-8050,17691,10685
46645.546,559,875,248,353,-2512,-3584,13620,-8050,17691,10685
46653.619,623,892,274,356,-2512,-3584,13620,-8050,17691,10685
46662.005,687,896,302,356,-2512,-3584,13620,-8050,17691,10685
46665.471,771,890,337,355,-3676,-4384,12660,-6119,17487,11049
46674.225999999995,861,878,378,358,-3676,-4384,12660,-6119,17487,11049
46678.326,935,860,418,356,-3676,-4384,12660,-6119,17487,11049
46686.511000000006,1009,830,466,351,-3676,-4384,12660,-6119,17487,11049
46694.696,1009,793,508,353,-3676,-4384,12660,-6119,17487,11049
46698.526,1011,747,558,349,-3676,-4384,12660,-6119,17487,11049
46707.005000000005,1010,701,608,347,-7160,-3852,10600,-3918,16551,10127
46715.178,1010,653,651,347,-7160,-3852,10600,-3918,16551,10127
46719.293,1009,615,682,341,-7160,-3852,10600,-3918,16551,10127
46727.475,1010,575,713,337,-7160,-3852,10600,-3918,16551,10127
46735.66,1009,530,734,336,-7160,-3852,10600,-3918,16551,10127
46739.761,1009,484,750,332,-7160,-3852,10600,-3918,16551,10127
46748.005,1009,445,758,329,-8952,-2796,10488,-3460,14267,8697
46752.041,998,393,763,323,-8952,-2796,10488,-3460,14267,8697
46760.236999999994,983,360,766,310,-8952,-2796,10488,-3460,14267,8697
46768.428,961,328,766,300,-8952,-2796,10488,-3460,14267,8697
46772.526,933,288,757,296,-8952,-2796,10488,-3460,14267,8697
46780.712999999996,907,258,748,292,-8952,-2796,10488,-3460,14267,8697
46784.809,877,225,736,289,-11848,-2100,7420,-3577,11015,6275
46793.005,852,189,713,294,-11848,-2100,7420,-3577,11015,6275
46801.188,837,160,696,295,-11848,-2100,7420,-3577,11015,6275
46805.296,825,135,675,297,-11848,-2100,7420,-3577,11015,6275
46813.487,818,109,647,305,-11848,-2100,7420,-3577,11015,6275
46817.589,810,95,623,309,-11848,-2100,7420,-3577,11015,6275
46825.778,805,88,601,312,-11848,-2100,7420,-3577,11015,6275
46829.862,809,81,572,320,-11424,-2784,7204,-1755,6456,4326
46838.048,827,77,550,326,-11424,-2784,7204,-1755,6456,4326
46842.136000000006,850,76,529,329,-11424,-2784,7204,-1755,6456,4326
46850.291,872,70,499,337,-11424,-2784,7204,-1755,6456,4326
46858.541000000005,884,64,468,342,-11424,-2784,7204,-1755,6456,4326
46862.642,878,61,430,343,-11424,-2784,7204,-1755,6456,4326
46870.839,845,53,379,348,-11532,-2572,6876,-589,3059,2877
46875.006,796,46,324,354,-11532,-2572,6876,-589,3059,2877
46883.101,760,49,274,354,-11532,-2572,6876,-589,3059,2877
46887.512,719,52,208,355,-11532,-2572,6876,-589,3059,2877
46895.386,679,50,143,359,-11532,-2572,6876,-589,3059,2877
46899.507999999994,633,54,77,358,-11532,-2572,6876,-589,3059,2877
46907.683,589,57,20,356,-10908,-2700,8080,-887,292,1912
46911.778,551,59,0,359,-10908,-2700,8080,-887,292,1912
46915.881,512,63,0,358,-10908,-2700,8080,-887,292,1912
46924.077,486,69,0,354,-10908,-2700,8080,-887,292,1912
46928.161,460,68,0,354,-10908,-2700,8080,-887,292,1912
46931.842000000004,437,55,0,355,-10908,-2700,8080,-887,292,1912
46940.451,422,39,1,352,-10908,-2700,8080,-887,292,1912
46944.54,415,30,1,350,-10816,-3124,8980,399,-565,1102
46952.765999999996,409,23,13,353,-10816,-3124,8980,399,-565,1102
46956.839,408,24,30,352,-10816,-3124,8980,399,-565,1102
46965.17,399,28,57,349,-10816,-3124,8980,399,-565,1102
46969.125,386,33,89,350,-10816,-3124,8980,399,-565,1102
46977.314999999995,368,39,122,351,-10816,-3124,8980,399,-565,1102
46981.403999999995,345,49,157,348,-10816,-3124,8980,399,-565,1102
46985.492999999995,315,61,189,347,-10668,-3420,10392,994,-786,606
46993.695,278,70,216,348,-10668,-3420,10392,994,-786,606
46997.803,237,83,242,345,-10668,-3420,10392,994,-786,606
47006.007,199,96,265,341,-10668,-3420,10392,994,-786,606
47010.062,163,106,285,343,-10668,-3420,10392,994,-786,606
47018.284999999996,123,117,304,341,-10668,-3420,10392,994,-786,606
47022.361,84,130,323,337,-10668,-3420,10392,994,-786,606
47030.546,49,140,336,337,-11228,-3720,10636,777,-836,249
47034.649000000005,19,151,348,339,-11228,-3720,10636,777,-836,249
47042.746999999996,2,160,362,334,-11228,-3720,10636,777,-836,249
47047.187,2,169,374,334,-11228,-3720,10636,777,-836,249
47055.015,2,174,384,335,-11228,-3720,10636,777,-836,249
47059.240000000005,2,180,394,333,-11228,-3720,10636,777,-836,249
47063.332,2,188,406,329,-11228,-3720,10636,777,-836,249
47071.517,2,193,416,331,-11484,-3388,11244,-342,-1178,-366
47079.695999999996,2,198,429,331,-11484,-3388,11244,-342,-1178,-366
47083.791,5,203,439,328,-11484,-3388,11244,-342,-1178,-366
47092.005,14,206,449,331,-11484,-3388,11244,-342,-1178,-366
47096.107,23,208,461,335,-11484,-3388,11244,-342,-1178,-366
47104.295999999995,42,211,476,335,-11484,-3388,11244,-342,-1178,-366
47108.401,60,212,487,338,-11448,-3932,11536,-944,-1124,-582
47116.576,84,214,502,341,-11448,-3932,11536,-944,-1124,-582
47120.893000000004,112,216,518,339,-11448,-3932,11536,-944,-1124,-582
47128.848,145,212,535,338,-11448,-3932,11536,-944,-1124,-582
47136.863,182,196,564,339,-11448,-3932,11536,-944,-1124,-582
47141.159,211,179,588,335,-11448,-3932,11536,-944,-1124,-582
47149.344999999994,241,153,607,332,-11464,-3656,11156,-927,-1200,-786
47153.779,260,133,615,333,-11464,-3656,11156,-927,-1200,-786
47161.636,278,120,622,327,-11464,-3656,11156,-927,-1200,-786
47169.827,292,116,623,324,-11464,-3656,11156,-927,-1200,-786
47173.904,299,109,620,324,-11464,-3656,11156,-927,-1200,-786
47182.094999999994,303,99,617,320,-11464,-3656,11156,-927,-1200,-786
47186.196,298,85,606,316,-11088,-4328,11512,-445,-916,-862
47194.398,297,69,590,316,-11088,-4328,11512,-445,-916,-862
47198.534,304,56,574,314,-11088,-4328,11512,-445,-916,-862
47206.7,312,47,559,311,-11088,-4328,11512,-445,-916,-862
47210.782,318,38,539,312,-11088,-4328,11512,-445,-916,-862
47219.007,326,35,525,311,-11088,-4328,11512,-445,-916,-862
47223.045,338,37,514,306,-11088,-4328,11512,-445,-916,-862
47231.248999999996,347,41,504,306,-10928,-4136,11496,-240,-691,-661
47239.458,358,45,499,305,-10928,-4136,11496,-240,-691,-661
47242.995,364,54,499,301,-10928,-4136,11496,-240,-691,-661
47251.738000000005,366,62,496,301,-10928,-4136,11496,-240,-691,-661
47255.837,364,69,491,302,-10928,-4136,11496,-240,-691,-661
47264.044,360,81,487,298,-10928,-4136,11496,-240,-691,-661
47268.115000000005,359,92,483,297,-10508,-4532,11856,66,-295,-214
47276.498,363,101,477,297,-10508,-4532,11856,66,-295,-214
47280.409,369,114,472,295,-10508,-4532,11856,66,-295,-214
47288.608,381,129,468,291,-10508,-4532,11856,66,-295,-214
47292.706000000006,393,141,462,291,-10508,-4532,11856,66,-295,-214
47300.897,407,154,457,289,-10508,-4532,11856,66,-295,-214
47305.005000000005,426,173,452,282,-10508,-4532,11856,66,-295,-214
47313.172,440,188,446,281,-10696,-4224,11192,-772,-290,2
47317.254,456,204,440,277,-10696,-4224,11192,-772,-290,2
47325.4,471,221,436,270,-10696,-4224,11192,-772,-290,2
47329.551999999996,484,236,429,267,-10696,-4224,11192,-772,-290,2
47333.653,496,250,419,263,-10696,-4224,11192,-772,-290,2
47341.844000000005,505,266,412,257,-10696,-4224,11192,-772,-290,2
47346.007999999994,511,281,403,252,-10740,-4448,11388,178,46,76
47353.654,515,294,393,249,-10740,-4448,11388,178,46,76
47358.225,516,304,384,246,-10740,-4448,11388,178,46,76
47366.409,516,316,376,239,-10740,-4448,11388,178,46,76
47370.499,511,324,367,236,-10740,-4448,11388,178,46,76
47374.606,504,329,359,234,-10740,-4448,11388,178,46,76
47382.807,494,335,353,228,-10740,-4448,11388,178,46,76
47387.374,479,341,345,223,-11416,-3960,10844,-230,-99,-281
47395.108,461,344,338,221,-11416,-3960,10844,-230,-99,-281
47399.577,440,347,333,217,-11416,-3960,10844,-230,-99,-281
47407.579,413,353,327,212,-11416,-3960,10844,-230,-99,-281
47411.46,387,355,321,212,-11416,-3960,10844,-230,-99,-281
47419.664,357,357,315,210,-11416,-3960,10844,-230,-99,-281
47427.87100000001,326,362,311,206,-11416,-3960,10844,-230,-99,-281
47432.005,287,362,304,207,-10824,-4348,11100,754,-109,-35
47436.072,251,363,299,208,-10824,-4348,11100,754,-109,-35
47444.226,216,367,296,205,-10824,-4348,11100,754,-109,-35
47448.337999999996,179,369,292,206,-10824,-4348,11100,754,-109,-35
47456.536,143,371,288,210,-10824,-4348,11100,754,-109,-35
47460.617999999995,107,378,285,210,-10824,-4348,11100,754,-109,-35
47468.808000000005,71,385,283,212,-10900,-4484,11228,215,-262,46
47473.184,27,391,276,218,-10900,-4484,11228,215,-262,46
47481.106,2,397,274,220,-10900,-4484,11228,215,-262,46
47485.205,1,405,271,221,-10900,-4484,11228,215,-262,46
47493.392,2,411,266,226,-10900,-4484,11228,215,-262,46
47497.487,1,415,263,231,-10900,-4484,11228,215,-262,46
47501.583,2,423,260,232,-10900,-4484,11228,215,-262,46
47509.731999999996,2,430,257,236,-10844,-4172,11440,56,-586,378
47513.854999999996,3,436,253,242,-10844,-4172,11440,56,-586,378
47522.058000000005,2,443,250,244,-10844,-4172,11440,56,-586,378
47526.167,2,452,248,246,-10844,-4172,11440,56,-586,378
47530.267,2,459,244,252,-10844,-4172,11440,56,-586,378
47538.457,2,467,240,257,-10844,-4172,11440,56,-586,378
47543.351,2,474,238,258,-10844,-4172,11440,56,-586,378
47550.746,2,482,232,261,-10688,-4312,11864,276,-290,154
47554.797999999995,2,486,226,268,-10688,-4312,11864,276,-290,154
47563.011000000006,2,490,223,270,-10688,-4312,11864,276,-290,154
47567.305,2,495,218,272,-10688,-4312,11864,276,-290,154
47571.212,2,498,209,277,-10688,-4312,11864,276,-290,154
47579.43,1,499,201,281,-10688,-4312,11864,276,-290,154
47583.523,2,502,192,280,-10688,-4312,11864,276,-290,154
47591.702,2,502,178,284,-10908,-3824,11680,124,-230,200
47595.784999999996,3,498,162,289,-10908,-3824,11680,124,-230,200
47604.018000000004,2,496,152,289,-10908,-3824,11680,124,-230,200
47608.078,2,494,141,290,-10908,-3824,11680,124,-230,200
47616.267,2,489,129,294,-10908,-3824,11680,124,-230,200
47620.287,2,485,121,296,-10908,-3824,11680,124,-230,200
47624.458,2,483,116,295,-10908,-3824,11680,124,-230,200
47632.647,2,479,109,298,-10836,-4080,11900,-157,311,-66
47636.755,1,472,105,301,-10836,-4080,11900,-157,311,-66
47645.005,2,469,103,300,-10836,-4080,11900,-157,311,-66
47649.023,2,464,101,300,-10836,-4080,11900,-157,311,-66
47657.212,2,458,98,304,-10836,-4080,11900,-157,311,-66
47661.314,1,453,98,304,-10836,-4080,11900,-157,311,-66
47665.391,1,450,98,302,-10836,-4080,11900,-157,311,-66
47673.629,2,443,96,305,-10808,-4212,11424,-328,234,126
47677.706999999995,4,434,94,307,-10808,-4212,11424,-328,234,126
47685.909,7,428,95,305,-10808,-4212,11424,-328,234,126
47690.005999999994,11,422,95,305,-10808,-4212,11424,-328,234,126
47694.083,16,412,93,307,-10808,-4212,11424,-328,234,126
47702.268,21,405,94,306,-10808,-4212,11424,-328,234,126
47706.379,28,398,95,304,-10816,-4556,11648,-113,220,377
47714.573000000004,37,389,95,307,-10816,-4556,11648,-113,220,377
47718.672,43,383,95,307,-10816,-4556,11648,-113,220,377
47726.868,55,378,95,304,-10816,-4556,11648,-113,220,377
47730.809,67,371,96,305,-10816,-4556,11648,-113,220,377
47735.053,77,365,97,306,-10816,-4556,11648,-113,220,377
47743.235,92,361,99,304,-10816,-4556,11648,-113,220,377
47747.32,108,357,103,302,-11032,-4024,11088,314,-65,574
47755.516,132,351,110,304,-11032,-4024,11088,314,-65,574
47759.619999999995,148,348,116,303,-11032,-4024,11088,314,-65,574
47767.815,167,345,123,300,-11032,-4024,11088,314,-65,574
47771.922000000006,183,342,126,301,-11032,-4024,11088,314,-65,574
47780.101,198,337,131,302,-11032,-4024,11088,314,-65,574
47784.208,214,335,136,298,-11032,-4024,11088,314,-65,574
47792.386,230,330,143,299,-11072,-4024,11228,403,-371,416
47796.475,251,323,150,300,-11072,-4024,11228,403,-371,416
47804.682,265,321,156,298,-11072,-4024,11228,403,-371,416
47808.773,282,316,163,296,-11072,-4024,11228,403,-371,416
47817.006,295,311,170,298,-11072,-4024,11228,403,-371,416
47821.071,306,308,177,297,-11072,-4024,11228,403,-371,416
47829.262,317,306,184,293,-10892,-3944,10964,720,-665,42
47832.901,328,302,188,295,-10892,-3944,10964,720,-665,42
47841.535,340,299,191,294,-10892,-3944,10964,720,-665,42
47845.62300000001,353,298,195,291,-10892,-3944,10964,720,-665,42
47853.829,364,296,198,291,-10892,-3944,10964,720,-665,42
47858.005,373,293,200,292,-10892,-3944,10964,720,-665,42
47866.131,383,294,203,288,-10892,-3944,10964,720,-665,42
47870.232,392,294,205,287,-10852,-4092,11528,-53,-1024,65
47878.41,402,291,205,289,-10852,-4092,11528,-53,-1024,65
47882.511999999995,415,290,205,287,-10852,-4092,11528,-53,-1024,65
47887.151000000005,429,290,206,284,-10852,-4092,11528,-53,-1024,65
47894.775,444,288,204,286,-10852,-4092,11528,-53,-1024,65
47903.005,459,287,206,286,-10852,-4092,11528,-53,-1024,65
47907.071,471,288,212,283,-10852,-4092,11528,-53,-1024,65
47915.286,472,286,223,285,-10788,-3736,11648,-185,-554,-341
47919.369000000006,474,284,240,285,-10788,-3736,11648,-185,-554,-341
47927.82,475,285,258,282,-10788,-3736,11648,-185,-554,-341
47932.158,475,285,270,283,-10788,-3736,11648,-185,-554,-341
47939.831,474,284,278,284,-10788,-3736,11648,-185,-554,-341
47943.92,472,285,287,281,-10788,-3736,11648,-185,-554,-341
47952.148,473,284,292,281,-10552,-3816,11964,-51,-90,-290
47956.231,475,283,294,283,-10552,-3816,11964,-51,-90,-290
47964.428,476,283,296,280,-10552,-3816,11964,-51,-90,-290
47968.53,479,284,296,278,-10552,-3816,11964,-51,-90,-290
47976.435000000005,480,282,295,280,-10552,-3816,11964,-51,-90,-290
47980.791000000005,481,282,297,278,-10552,-3816,11964,-51,-90,-290
47989.151,481,283,301,274,-10532,-3888,11708,-289,216,-30
47993.082,478,280,306,277,-10532,-3888,11708,-289,216,-30
48001.284,472,277,314,276,-10532,-3888,11708,-289,216,-30
48005.386,468,274,326,275,-10532,-3888,11708,-289,216,-30
48013.577,462,271,339,276,-10532,-3888,11708,-289,216,-30
48017.666,456,266,349,279,-10532,-3888,11708,-289,216,-30
48025.856,452,266,364,278,-10532,-3888,11708,-289,216,-30
48030.005000000005,448,265,374,279,-10832,-3716,11656,-107,321,184
48038.129,444,264,384,283,-10832,-3716,11656,-107,321,184
48042.641,439,266,393,282,-10832,-3716,11656,-107,321,184
48050.426999999996,436,268,401,282,-10832,-3716,11656,-107,321,184
48054.994999999995,432,268,405,285,-10832,-3716,11656,-107,321,184
48061.992,429,270,411,286,-10832,-3716,11656,-107,321,184
48066.813,427,273,415,283,-10832,-3716,11656,-107,321,184
48075.006,425,276,417,287,-10840,-3648,11420,-184,18,-37
48078.836,424,279,420,288,-10840,-3648,11420,-184,18,-37
48087.826,426,285,422,285,-10840,-3648,11420,-184,18,-37
48091.379,428,288,421,287,-10840,-3648,11420,-184,18,-37
48099.214,433,290,419,289,-10840,-3648,11420,-184,18,-37
48103.678,442,294,418,286,-10840,-3648,11420,-184,18,-37
48111.868,453,297,415,286,-10688,-3780,11716,-62,-218,-93
48116.006,463,299,409,288,-10688,-3780,11716,-62,-218,-93
48124.153,473,301,403,287,-10688,-3780,11716,-62,-218,-93
48128.242999999995,481,304,397,285,-10688,-3780,11716,-62,-218,-93
48136.434,487,305,389,287,-10688,-3780,11716,-62,-218,-93
48140.539,494,305,381,287,-10688,-3780,11716,-62,-218,-93
48148.736999999994,500,308,375,284,-10688,-3780,11716,-62,-218,-93
48152.911,505,310,366,285,-10960,-3888,11264,411,-303,-88
48161.295000000006,511,311,356,287,-10960,-3888,11264,411,-303,-88
48165.156,516,314,349,284,-10960,-3888,11264,411,-303,-88
48173.297,521,318,341,284,-10960,-3888,11264,411,-303,-88
48177.385,526,319,331,287,-10960,-3888,11264,411,-303,-88
48185.581999999995,533,322,322,285,-10960,-3888,11264,411,-303,-88
48189.348000000005,542,326,313,284,-10872,-3888,11260,836,-466,-53
48197.88,551,328,300,287,-10872,-3888,11260,836,-466,-53
48202.005999999994,560,329,292,286,-10872,-3888,11260,836,-466,-53
48210.166,573,334,282,284,-10872,-3888,11260,836,-466,-53
48214.261,583,336,272,286,-10872,-3888,11260,836,-466,-53
48222.454,594,338,266,286,-10872,-3888,11260,836,-466,-53
48226.543,608,342,261,283,-10872,-3888,11260,836,-466,-53
48234.736,620,343,256,284,-10344,-3880,11512,1120,-336,-305
48238.840000000004,634,343,250,286,-10344,-3880,11512,1120,-336,-305
48247.034,646,345,248,282,-10344,-3880,11512,1120,-336,-305
48251.136000000006,656,346,246,283,-10344,-3880,11512,1120,-336,-305
48259.327,666,346,243,286,-10344,-3880,11512,1120,-336,-305
48263.419,675,347,243,283,-10344,-3880,11512,1120,-336,-305
48271.6,683,348,243,283,-10340,-3948,11652,-51,-661,-234
48279.79,689,346,242,285,-10340,-3948,11652,-51,-661,-234
48283.89,696,345,243,284,-10340,-3948,11652,-51,-661,-234
