Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
20887.12,308,-244,16340,-2320,-36,-26,-8
20889.105,308,-244,16340,-2320,-36,-26,-8
20889.105,308,-244,16340,-2320,-36,-26,-8
20894.26,308,-244,16340,-2320,-36,-26,-8
20897.295,307,-244,16340,-2320,-36,-26,-8
20899.311,307,-244,16340,-2320,-36,-26,-8
20903.338,307,-244,16340,-2320,-36,-26,-8
20907.369,308,-188,16328,-2268,-37,-20,-2
20913.436999999998,308,-188,16328,-2268,-37,-20,-2
20915.452999999998,308,-188,16328,-2268,-37,-20,-2
20917.47,307,-188,16328,-2268,-37,-20,-2
20919.489999999998,306,-188,16328,-2268,-37,-20,-2
20921.506,307,-188,16328,-2268,-37,-20,-2
20923.521999999997,307,-188,16328,-2268,-37,-20,-2
20925.543,307,-180,16300,-2320,1,-41,-18
20927.563,308,-180,16300,-2320,1,-41,-18
20942.718,307,-180,16300,-2320,1,-41,-18
20951.795000000002,307,-180,16300,-2320,1,-41,-18
20959.87,307,-180,16300,-2320,1,-41,-18
20961.885,307,-180,16300,-2320,1,-41,-18
20975.290999999997,308,-180,16300,-2320,1,-41,-18
20978.318000000003,307,-172,16296,-2288,-44,-30,-2
20983.939,308,-172,16296,-2288,-44,-30,-2
20987.971,307,-172,16296,-2288,-44,-30,-2
20994.008,307,-172,16296,-2288,-44,-30,-2
20998.605,307,-172,16296,-2288,-44,-30,-2
20998.605,307,-172,16296,-2288,-44,-30,-2
21002.207,308,-172,16296,-2288,-44,-30,-2
21004.501,307,-144,16352,-2300,-78,-47,-17
21004.501,308,-144,16352,-2300,-78,-47,-17
21008.437,308,-144,16352,-2300,-78,-47,-17
21016.52,307,-144,16352,-2300,-78,-47,-17
21018.539,307,-144,16352,-2300,-78,-47,-17
21024.587,307,-144,16352,-2300,-78,-47,-17
21026.604,307,-144,16352,-2300,-78,-47,-17
21028.625,307,-192,16400,-2284,-2,-32,-13
21028.625,308,-192,16400,-2284,-2,-32,-13
21028.625,308,-192,16400,-2284,-2,-32,-13
21034.837,307,-192,16400,-2284,-2,-32,-13
21034.837,308,-192,16400,-2284,-2,-32,-13
21038.582000000002,307,-192,16400,-2284,-2,-32,-13
21038.582000000002,308,-192,16400,-2284,-2,-32,-13
21042.972999999998,308,-196,16300,-2264,-36,-31,-10
21042.972999999998,308,-196,16300,-2264,-36,-31,-10
21042.972999999998,308,-196,16300,-2264,-36,-31,-10
21042.972999999998,307,-196,16300,-2264,-36,-31,-10
21051.075,307,-196,16300,-2264,-36,-31,-10
21051.075,308,-196,16300,-2264,-36,-31,-10
21051.075,308,-196,16300,-2264,-36,-31,-10
21055.578,309,-152,16328,-2272,-89,-49,-16
21059.131,308,-152,16328,-2272,-89,-49,-16
21059.760000000002,308,-152,16328,-2272,-89,-49,-16
21059.760000000002,308,-152,16328,-2272,-89,-49,-16
21059.760000000002,307,-152,16328,-2272,-89,-49,-16
21059.760000000002,308,-152,16328,-2272,-89,-49,-16
21067.298000000003,308,-152,16328,-2272,-89,-49,-16
21068.554,308,-216,16336,-2272,14,-45,-2
21068.554,309,-216,16336,-2272,14,-45,-2
21072.7,308,-216,16336,-2272,14,-45,-2
21074.569,308,-216,16336,-2272,14,-45,-2
21075.605,307,-216,16336,-2272,14,-45,-2
21078.591,307,-216,16336,-2272,14,-45,-2
21078.591,307,-216,16336,-2272,14,-45,-2
21078.591,308,-228,16360,-2356,9,-40,-20
21078.591,308,-228,16360,-2356,9,-40,-20
21089.19,308,-228,16360,-2356,9,-40,-20
21092.228,307,-228,16360,-2356,9,-40,-20
21092.228,308,-228,16360,-2356,9,-40,-20
21092.228,308,-228,16360,-2356,9,-40,-20
21092.228,308,-228,16360,-2356,9,-40,-20
21092.228,308,-192,16308,-2288,-88,-40,-13
21100.311999999998,308,-192,16308,-2288,-88,-40,-13
21100.311999999998,308,-192,16308,-2288,-88,-40,-13
21100.311999999998,308,-192,16308,-2288,-88,-40,-13
21100.311999999998,308,-192,16308,-2288,-88,-40,-13
21108.6,307,-192,16308,-2288,-88,-40,-13
21108.6,307,-192,16308,-2288,-88,-40,-13
21108.6,308,-208,16260,-2260,-22,-42,-15
21108.6,309,-208,16260,-2260,-22,-42,-15
21117.197999999997,308,-208,16260,-2260,-22,-42,-15
21117.197999999997,308,-208,16260,-2260,-22,-42,-15
21117.197999999997,308,-208,16260,-2260,-22,-42,-15
21117.197999999997,308,-208,16260,-2260,-22,-42,-15
21122.94,307,-208,16260,-2260,-22,-42,-15
21125.34,308,-184,16348,-2324,11,-31,6
21125.34,308,-184,16348,-2324,11,-31,6
21125.34,309,-184,16348,-2324,11,-31,6
21133.439,307,-184,16348,-2324,11,-31,6
21136.990999999998,308,-184,16348,-2324,11,-31,6
21138.711,308,-184,16348,-2324,11,-31,6
21141.837,308,-184,16348,-2324,11,-31,6
21144.109,307,-184,16348,-2324,11,-31,6
21144.109,309,-184,16296,-2288,-45,-30,-4
21149.91,308,-184,16296,-2288,-45,-30,-4
21149.91,308,-184,16296,-2288,-45,-30,-4
21149.91,308,-184,16296,-2288,-45,-30,-4
21158.07,308,-184,16296,-2288,-45,-30,-4
21158.07,307,-184,16296,-2288,-45,-30,-4
21158.07,308,-184,16296,-2288,-45,-30,-4
21166.167,308,-264,16332,-2292,-57,-35,-19
21166.167,308,-264,16332,-2292,-57,-35,-19
21166.167,308,-264,16332,-2292,-57,-35,-19
21174.448,307,-264,16332,-2292,-57,-35,-19
21177.885,308,-264,16332,-2292,-57,-35,-19
21179.560999999998,307,-264,16332,-2292,-57,-35,-19
21182.645,308,-264,16332,-2292,-57,-35,-19
21187.756,308,-204,16340,-2288,-4,-37,-2
21190.854000000003,308,-204,16340,-2288,-4,-37,-2
21190.854000000003,307,-204,16340,-2288,-4,-37,-2
21190.854000000003,307,-204,16340,-2288,-4,-37,-2
21190.854000000003,307,-204,16340,-2288,-4,-37,-2
21202.493000000002,307,-204,16340,-2288,-4,-37,-2
21203.565000000002,308,-204,16340,-2288,-4,-37,-2
21207.622,308,-164,16312,-2308,-35,-42,-18
21210.633,308,-164,16312,-2308,-35,-42,-18
21210.633,307,-164,16312,-2308,-35,-42,-18
21215.907000000003,307,-164,16312,-2308,-35,-42,-18
21215.907000000003,307,-164,16312,-2308,-35,-42,-18
21215.907000000003,307,-164,16312,-2308,-35,-42,-18
21224.36,308,-164,16312,-2308,-35,-42,-18
21224.36,308,-212,16304,-2252,-64,-49,-12
21224.36,308,-212,16304,-2252,-64,-49,-12
21232.482,307,-212,16304,-2252,-64,-49,-12
21232.482,307,-212,16304,-2252,-64,-49,-12
21239.038,307,-212,16304,-2252,-64,-49,-12
21240.801,307,-212,16304,-2252,-64,-49,-12
21240.801,307,-212,16304,-2252,-64,-49,-12
21240.801,308,-204,16372,-2316,14,-50,-4
21251.842,308,-204,16372,-2316,14,-50,-4
21251.842,308,-204,16372,-2316,14,-50,-4
21256.219,307,-204,16372,-2316,14,-50,-4
21259.728,307,-204,16372,-2316,14,-50,-4
21259.728,307,-204,16372,-2316,14,-50,-4
21264.18,308,-204,16372,-2316,14,-50,-4
21266.246,307,-204,16284,-2316,-88,-50,-3
21266.246,307,-204,16284,-2316,-88,-50,-3
21266.246,307,-204,16284,-2316,-88,-50,-3
21274.092,307,-204,16284,-2316,-88,-50,-3
21274.092,306,-204,16284,-2316,-88,-50,-3
21274.092,307,-204,16284,-2316,-88,-50,-3
21281.828999999998,308,-204,16284,-2316,-88,-50,-3
21281.828999999998,307,-156,16312,-2300,-64,-38,-18
21290.572999999997,308,-156,16312,-2300,-64,-38,-18
21290.572999999997,308,-156,16312,-2300,-64,-38,-18
21290.572999999997,307,-156,16312,-2300,-64,-38,-18
21298.043,307,-156,16312,-2300,-64,-38,-18
21298.043,308,-156,16312,-2300,-64,-38,-18
21298.043,308,-156,16312,-2300,-64,-38,-18
21306.439000000002,308,-200,16352,-2268,32,-49,-10
21308.458000000002,308,-200,16352,-2268,32,-49,-10
21308.458000000002,308,-200,16352,-2268,32,-49,-10
21314.801,307,-200,16352,-2268,32,-49,-10
21314.801,307,-200,16352,-2268,32,-49,-10
21314.801,307,-200,16352,-2268,32,-49,-10
21324.860999999997,308,-200,16352,-2268,32,-49,-10
21324.860999999997,307,-192,16332,-2272,-57,-34,-16
21324.860999999997,308,-192,16332,-2272,-57,-34,-16
21331.129,307,-192,16332,-2272,-57,-34,-16
21331.129,307,-192,16332,-2272,-57,-34,-16
21339.15,307,-192,16332,-2272,-57,-34,-16
21341.170000000002,307,-192,16332,-2272,-57,-34,-16
21341.170000000002,308,-192,16332,-2272,-57,-34,-16
21346.948,308,-156,16336,-2292,-90,-37,-8
21350.971999999998,307,-156,16336,-2292,-90,-37,-8
21352.986999999997,308,-156,16336,-2292,-90,-37,-8
21355.642,307,-156,16336,-2292,-90,-37,-8
21357.71,307,-156,16336,-2292,-90,-37,-8
21361.416999999998,308,-156,16336,-2292,-90,-37,-8
21363.267,308,-156,16336,-2292,-90,-37,-8
21363.267,308,-240,16296,-2296,18,-27,-29
21371.306,307,-240,16296,-2296,18,-27,-29
21371.306,308,-240,16296,-2296,18,-27,-29
21375.931999999997,307,-240,16296,-2296,18,-27,-29
21379.515000000003,307,-240,16296,-2296,18,-27,-29
21379.515000000003,307,-240,16296,-2296,18,-27,-29
21383.593,308,-240,16296,-2296,18,-27,-29
21387.744000000002,308,-212,16316,-2328,-24,-31,-20
21391.378,307,-212,16316,-2328,-24,-31,-20
21391.378,308,-212,16316,-2328,-24,-31,-20
21395.838,307,-212,16316,-2328,-24,-31,-20
21395.838,308,-212,16316,-2328,-24,-31,-20
21395.838,307,-212,16316,-2328,-24,-31,-20
21403.91,307,-244,16368,-2292,-104,-59,3
21405.77,308,-244,16368,-2292,-104,-59,3
21405.77,307,-244,16368,-2292,-104,-59,3
21412.208,307,-244,16368,-2292,-104,-59,3
21412.208,307,-244,16368,-2292,-104,-59,3
21420.404000000002,307,-244,16368,-2292,-104,-59,3
21422.494,307,-244,16368,-2292,-104,-59,3
21422.494,307,-244,16368,-2292,-104,-59,3
21428.66,308,-196,16396,-2268,16,-25,-20
21428.66,308,-196,16396,-2268,16,-25,-20
21428.66,308,-196,16396,-2268,16,-25,-20
21436.126,307,-196,16396,-2268,16,-25,-20
21439.732,308,-196,16396,-2268,16,-25,-20
21441.746,308,-196,16396,-2268,16,-25,-20
21445.462,307,-196,16396,-2268,16,-25,-20
21445.462,308,-172,16284,-2264,-51,-35,-6
21445.462,308,-172,16284,-2264,-51,-35,-6
21453.512,307,-172,16284,-2264,-51,-35,-6
21453.512,307,-172,16284,-2264,-51,-35,-6
21453.512,307,-172,16284,-2264,-51,-35,-6
21461.82,307,-172,16284,-2264,-51,-35,-6
21464.111,307,-172,16284,-2264,-51,-35,-6
21467.947,307,-204,16344,-2296,-15,-31,-15
21469.96,308,-204,16344,-2296,-15,-31,-15
21473.067,307,-204,16344,-2296,-15,-31,-15
21474.367000000002,307,-204,16344,-2296,-15,-31,-15
21478.211000000003,307,-204,16344,-2296,-15,-31,-15
21478.211000000003,308,-204,16344,-2296,-15,-31,-15
21484.631,308,-204,16344,-2296,-15,-31,-15
21488.573,307,-164,16420,-2316,-21,-40,-13
21490.116,307,-164,16420,-2316,-21,-40,-13
21490.116,307,-164,16420,-2316,-21,-40,-13
21494.439,307,-164,16420,-2316,-21,-40,-13
21494.439,307,-164,16420,-2316,-21,-40,-13
21502.839,307,-164,16420,-2316,-21,-40,-13
21505.321,307,-240,16340,-2328,-69,-32,13
21505.321,308,-240,16340,-2328,-69,-32,13
21511.883,308,-240,16340,-2328,-69,-32,13
21511.883,307,-240,16340,-2328,-69,-32,13
21511.883,307,-240,16340,-2328,-69,-32,13
21519.551,308,-240,16340,-2328,-69,-32,13
21522.227000000003,307,-240,16340,-2328,-69,-32,13
21524.207000000002,308,-200,16264,-2272,-24,-28,-5
21528.275,308,-200,16264,-2272,-24,-28,-5
21528.275,307,-200,16264,-2272,-24,-28,-5
21528.275,307,-200,16264,-2272,-24,-28,-5
21536.23,307,-200,16264,-2272,-24,-28,-5
21539.195,307,-200,16264,-2272,-24,-28,-5
21540.091,308,-200,16264,-2272,-24,-28,-5
21544.316,307,-200,16264,-2272,-24,-28,-5
21544.316,308,-188,16340,-2296,23,-46,-1
21544.316,307,-188,16340,-2296,23,-46,-1
21552.806,308,-188,16340,-2296,23,-46,-1
21552.806,307,-188,16340,-2296,23,-46,-1
21552.806,307,-188,16340,-2296,23,-46,-1
21561.625,307,-188,16340,-2296,23,-46,-1
21561.625,307,-188,16340,-2296,23,-46,-1
21561.625,307,-208,16316,-2300,-97,-25,-9
21569.081000000002,307,-208,16316,-2300,-97,-25,-9
21572.042,307,-208,16316,-2300,-97,-25,-9
21572.042,307,-208,16316,-2300,-97,-25,-9
21579.536999999997,307,-208,16316,-2300,-97,-25,-9
21579.536999999997,307,-208,16316,-2300,-97,-25,-9
21579.536999999997,307,-208,16316,-2300,-97,-25,-9
21588.56,307,-204,16300,-2284,-52,-41,-9
21591.892,307,-204,16300,-2284,-52,-41,-9
21593.786,308,-204,16300,-2284,-52,-41,-9
21596.594,307,-204,16300,-2284,-52,-41,-9
21598.525999999998,306,-204,16300,-2284,-52,-41,-9
21601.291,306,-204,16300,-2284,-52,-41,-9
21601.291,307,-204,16300,-2284,-52,-41,-9
21601.291,307,-240,16328,-2296,54,-28,-12
21609.55,307,-240,16328,-2296,54,-28,-12
21612.268,308,-240,16328,-2296,54,-28,-12
21612.268,307,-240,16328,-2296,54,-28,-12
21617.990999999998,307,-240,16328,-2296,54,-28,-12
21621.992,307,-240,16328,-2296,54,-28,-12
21621.992,308,-240,16328,-2296,54,-28,-12
21628.622,307,-236,16360,-2336,-58,-25,-20
21630.637,308,-236,16360,-2336,-58,-25,-20
21630.637,307,-236,16360,-2336,-58,-25,-20
21634.56,307,-236,16360,-2336,-58,-25,-20
21634.56,307,-236,16360,-2336,-58,-25,-20
21639.306999999997,308,-236,16360,-2336,-58,-25,-20
21644.947,308,-236,16360,-2336,-58,-25,-20
21644.947,308,-184,16312,-2288,-119,-35,-10
21644.947,308,-184,16312,-2288,-119,-35,-10
21651.324,308,-184,16312,-2288,-119,-35,-10
21655.942,307,-184,16312,-2288,-119,-35,-10
21659.541999999998,307,-184,16312,-2288,-119,-35,-10
21659.541999999998,307,-184,16312,-2288,-119,-35,-10
21659.541999999998,307,-200,16308,-2264,18,-39,-19
21667.718,308,-200,16308,-2264,18,-39,-19
21667.718,308,-200,16308,-2264,18,-39,-19
21672.951,308,-200,16308,-2264,18,-39,-19
21677.652,307,-200,16308,-2264,18,-39,-19
21677.652,307,-200,16308,-2264,18,-39,-19
21677.652,307,-200,16308,-2264,18,-39,-19
21684.156000000003,308,-200,16308,-2264,18,-39,-19
21684.156000000003,308,-212,16316,-2368,-24,-36,-11
21692.235,307,-212,16316,-2368,-24,-36,-11
21692.235,307,-212,16316,-2368,-24,-36,-11
21692.235,307,-212,16316,-2368,-24,-36,-11
21700.603000000003,307,-212,16316,-2368,-24,-36,-11
21700.603000000003,307,-212,16316,-2368,-24,-36,-11
21700.603000000003,308,-200,16344,-2304,-115,-29,-12
21710.384000000002,307,-200,16344,-2304,-115,-29,-12
21710.384000000002,307,-200,16344,-2304,-115,-29,-12
21710.384000000002,307,-200,16344,-2304,-115,-29,-12
21717.054999999997,307,-200,16344,-2304,-115,-29,-12
21721.982,307,-200,16344,-2304,-115,-29,-12
21721.982,307,-200,16344,-2304,-115,-29,-12
21725.457,308,-168,16316,-2236,-3,-40,-21
21725.457,307,-168,16316,-2236,-3,-40,-21
21733.529000000002,307,-168,16316,-2236,-3,-40,-21
21734.971,307,-168,16316,-2236,-3,-40,-21
21739.176,307,-168,16316,-2236,-3,-40,-21
21741.403,307,-168,16316,-2236,-3,-40,-21
21741.403,307,-168,16316,-2236,-3,-40,-21
21741.403,308,-248,16300,-2352,1,-27,-9
21749.434,308,-248,16300,-2352,1,-27,-9
21749.434,307,-248,16300,-2352,1,-27,-9
21749.434,307,-248,16300,-2352,1,-27,-9
21757.117000000002,307,-248,16300,-2352,1,-27,-9
21757.117000000002,307,-248,16300,-2352,1,-27,-9
21761.095,307,-248,16300,-2352,1,-27,-9
21765.212,307,-248,16300,-2352,1,-27,-9
21765.212,307,-192,16356,-2272,-106,-43,-16
21771.854,307,-192,16356,-2272,-106,-43,-16
21775.411,307,-192,16356,-2272,-106,-43,-16
21775.411,306,-192,16356,-2272,-106,-43,-16
21775.411,306,-192,16356,-2272,-106,-43,-16
21781.468,308,-192,16356,-2272,-106,-43,-16
21781.468,307,-220,16360,-2252,-43,-41,-18
21781.468,307,-220,16360,-2252,-43,-41,-18
21793.315,308,-220,16360,-2252,-43,-41,-18
21795.621,307,-220,16360,-2252,-43,-41,-18
21797.636000000002,307,-220,16360,-2252,-43,-41,-18
21800.748,306,-220,16360,-2252,-43,-41,-18
21800.748,307,-220,16360,-2252,-43,-41,-18
21805.955,307,-168,16336,-2324,-17,-52,-11
21808.96,307,-168,16336,-2324,-17,-52,-11
21808.96,307,-168,16336,-2324,-17,-52,-11
21814.196,307,-168,16336,-2324,-17,-52,-11
21814.196,307,-168,16336,-2324,-17,-52,-11
21822.336,307,-168,16336,-2324,-17,-52,-11
21824.353,308,-168,16336,-2324,-17,-52,-11
21824.353,308,-228,16348,-2360,-71,-27,13
21830.436999999998,307,-228,16348,-2360,-71,-27,13
21833.176000000003,307,-228,16348,-2360,-71,-27,13
21833.176000000003,308,-228,16348,-2360,-71,-27,13
21839.846,307,-228,16348,-2360,-71,-27,13
21841.055999999997,307,-228,16348,-2360,-71,-27,13
21841.055999999997,308,-228,16348,-2360,-71,-27,13
21846.935999999998,307,-168,16276,-2280,-66,-32,-16
21846.935999999998,308,-168,16276,-2280,-66,-32,-16
21846.935999999998,307,-168,16276,-2280,-66,-32,-16
21855.919,306,-168,16276,-2280,-66,-32,-16
21855.919,306,-168,16276,-2280,-66,-32,-16
21855.919,307,-168,16276,-2280,-66,-32,-16
21866.193,307,-168,16276,-2280,-66,-32,-16
21866.193,308,-196,16340,-2292,27,-15,-2
21866.193,307,-196,16340,-2292,27,-15,-2
21871.911,308,-196,16340,-2292,27,-15,-2
21875.927,307,-196,16340,-2292,27,-15,-2
21875.927,307,-196,16340,-2292,27,-15,-2
21881.288,307,-196,16340,-2292,27,-15,-2
21881.288,307,-196,16340,-2292,27,-15,-2
21886.494,307,-172,16344,-2336,-58,-41,-24
21889.579,308,-172,16344,-2336,-58,-41,-24
21891.597999999998,308,-172,16344,-2336,-58,-41,-24
21896.474000000002,307,-172,16344,-2336,-58,-41,-24
21898.795,308,-172,16344,-2336,-58,-41,-24
21898.795,307,-172,16344,-2336,-58,-41,-24
21904.567,307,-172,16344,-2336,-58,-41,-24
21907.857,308,-216,16308,-2320,-68,-18,-17
21907.857,308,-216,16308,-2320,-68,-18,-17
21912.785,307,-216,16308,-2320,-68,-18,-17
21912.785,307,-216,16308,-2320,-68,-18,-17
21912.785,307,-216,16308,-2320,-68,-18,-17
21920.991,307,-216,16308,-2320,-68,-18,-17
21925.135000000002,308,-216,16308,-2320,-68,-18,-17
21925.135000000002,308,-196,16280,-2280,6,-30,-5
21929.459000000003,307,-196,16280,-2280,6,-30,-5
21929.459000000003,307,-196,16280,-2280,6,-30,-5
21929.459000000003,307,-196,16280,-2280,6,-30,-5
21939.596999999998,308,-196,16280,-2280,6,-30,-5
21942.605,306,-196,16280,-2280,6,-30,-5
21942.605,307,-196,16280,-2280,6,-30,-5
21947.914999999997,308,-224,16352,-2332,-32,-31,-23
21947.914999999997,308,-224,16352,-2332,-32,-31,-23
21947.914999999997,308,-224,16352,-2332,-32,-31,-23
21954.081,307,-224,16352,-2332,-32,-31,-23
21958.529,307,-224,16352,-2332,-32,-31,-23
21958.529,307,-224,16352,-2332,-32,-31,-23
21962.249,308,-224,16352,-2332,-32,-31,-23
21962.249,308,-188,16336,-2284,-68,-25,-12
21962.249,307,-188,16336,-2284,-68,-25,-12
21972.545000000002,308,-188,16336,-2284,-68,-25,-12
21975.968,308,-188,16336,-2284,-68,-25,-12
21978.581,308,-188,16336,-2284,-68,-25,-12
21981.599,308,-188,16336,-2284,-68,-25,-12
21981.599,307,-188,16336,-2284,-68,-25,-12
21986.809999999998,308,-224,16336,-2272,-21,-27,1
21986.809999999998,307,-224,16336,-2272,-21,-27,1
21991.534,308,-224,16336,-2272,-21,-27,1
21994.837,307,-224,16336,-2272,-21,-27,1
21994.837,307,-224,16336,-2272,-21,-27,1
22001.707,308,-224,16336,-2272,-21,-27,1
22005.425,307,-224,16336,-2272,-21,-27,1
22007.178,308,-228,16296,-2312,4,-41,-12
22007.178,308,-228,16296,-2312,4,-41,-12
22011.415,308,-228,16296,-2312,4,-41,-12
22011.415,307,-228,16296,-2312,4,-41,-12
22011.415,306,-228,16296,-2312,4,-41,-12
22019.593,308,-228,16296,-2312,4,-41,-12
22022.223,307,-228,16296,-2312,4,-41,-12
22025.031,308,-228,16296,-2312,4,-41,-12
22027.863,308,-220,16352,-2308,-75,-46,-2
22027.863,308,-220,16352,-2308,-75,-46,-2
22027.863,308,-220,16352,-2308,-75,-46,-2
22035.985,307,-220,16352,-2308,-75,-46,-2
22039.808,308,-220,16352,-2308,-75,-46,-2
22039.808,307,-220,16352,-2308,-75,-46,-2
22044.243000000002,308,-220,16352,-2308,-75,-46,-2
22044.243000000002,308,-168,16356,-2284,-15,-28,-10
22052.397,308,-168,16356,-2284,-15,-28,-10
22052.397,307,-168,16356,-2284,-15,-28,-10
22052.397,307,-168,16356,-2284,-15,-28,-10
22061.275999999998,307,-168,16356,-2284,-15,-28,-10
22062.664,308,-168,16356,-2284,-15,-28,-10
22062.664,307,-168,16356,-2284,-15,-28,-10
22069.051000000003,307,-212,16344,-2320,4,-24,-17
22071.774999999998,307,-212,16344,-2320,4,-24,-17
22072.446,307,-212,16344,-2320,4,-24,-17
22077.485,307,-212,16344,-2320,4,-24,-17
22077.485,307,-212,16344,-2320,4,-24,-17
22077.485,307,-212,16344,-2320,4,-24,-17
22085.799000000003,307,-212,16344,-2320,4,-24,-17
22085.799000000003,307,-144,16328,-2292,-83,-66,3
22089.457,308,-144,16328,-2292,-83,-66,3
22093.877,308,-144,16328,-2292,-83,-66,3
22097.232,308,-144,16328,-2292,-83,-66,3
22100.492,307,-144,16328,-2292,-83,-66,3
22102.042,307,-144,16328,-2292,-83,-66,3
22104.706000000002,307,-144,16328,-2292,-83,-66,3
22106.076,307,-220,16356,-2328,-50,-26,-12
22111.543,308,-220,16356,-2328,-50,-26,-12
22111.543,307,-220,16356,-2328,-50,-26,-12
22115.344,307,-220,16356,-2328,-50,-26,-12
22119.004,307,-220,16356,-2328,-50,-26,-12
22123.981,307,-220,16356,-2328,-50,-26,-12
22126.811,307,-220,16356,-2328,-50,-26,-12
22126.811,308,-212,16348,-2316,14,-27,2
22130.41,307,-212,16348,-2316,14,-27,2
22133.416,307,-212,16348,-2316,14,-27,2
22135.155000000002,308,-212,16348,-2316,14,-27,2
22140.163999999997,307,-212,16348,-2316,14,-27,2
22142.179,307,-212,16348,-2316,14,-27,2
22145.21,308,-212,16348,-2316,14,-27,2
22145.21,307,-148,16352,-2324,-42,-48,-6
22145.21,308,-148,16352,-2324,-42,-48,-6
22151.304,308,-148,16352,-2324,-42,-48,-6
22151.304,307,-148,16352,-2324,-42,-48,-6
22157.674,306,-148,16352,-2324,-42,-48,-6
22159.408,307,-148,16352,-2324,-42,-48,-6
22163.181,307,-148,16352,-2324,-42,-48,-6
22167.609,307,-168,16316,-2260,-79,-45,-8
22167.609,308,-168,16316,-2260,-79,-45,-8
22167.609,308,-168,16316,-2260,-79,-45,-8
22175.867000000002,307,-168,16316,-2260,-79,-45,-8
22175.867000000002,307,-168,16316,-2260,-79,-45,-8
22175.867000000002,307,-168,16316,-2260,-79,-45,-8
22184.282,308,-168,16316,-2260,-79,-45,-8
22184.282,308,-168,16316,-2260,-79,-45,-8
22189.246,308,-180,16364,-2304,9,-25,-6
22192.554,307,-180,16364,-2304,9,-25,-6
22192.554,308,-180,16364,-2304,9,-25,-6
22197.700999999997,307,-180,16364,-2304,9,-25,-6
22200.738,307,-180,16364,-2304,9,-25,-6
22200.738,307,-180,16364,-2304,9,-25,-6
22206.574,308,-180,16364,-2304,9,-25,-6
22208.94,307,-196,16360,-2312,7,-29,-19
22208.94,307,-196,16360,-2312,7,-29,-19
22208.94,307,-196,16360,-2312,7,-29,-19
22217.096,308,-196,16360,-2312,7,-29,-19
22217.096,307,-196,16360,-2312,7,-29,-19
22217.096,308,-196,16360,-2312,7,-29,-19
22226.405,308,-196,16360,-2312,7,-29,-19
22226.405,308,-148,16276,-2292,-69,-48,-14
22226.405,307,-148,16276,-2292,-69,-48,-14
22233.844999999998,307,-148,16276,-2292,-69,-48,-14
22233.844999999998,307,-148,16276,-2292,-69,-48,-14
22238.989,306,-148,16276,-2292,-69,-48,-14
22242.763,307,-148,16276,-2292,-69,-48,-14
22246.968,307,-148,16276,-2292,-69,-48,-14
22246.968,308,-172,16348,-2280,-48,-44,-14
22251.013,307,-172,16348,-2280,-48,-44,-14
22254.591,307,-172,16348,-2280,-48,-44,-14
22257.057,308,-172,16348,-2280,-48,-44,-14
22259.144,307,-172,16348,-2280,-48,-44,-14
22259.144,307,-172,16348,-2280,-48,-44,-14
22259.144,307,-172,16348,-2280,-48,-44,-14
22267.596999999998,307,-172,16380,-2296,10,-36,-12
22267.596999999998,307,-172,16380,-2296,10,-36,-12
22274.243,307,-172,16380,-2296,10,-36,-12
