Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2997.109,308,-220,16316,-2268,-47,-52,-10
2997.109,308,-204,16356,-2264,-20,-32,-20
3006.9759999999997,308,-204,16356,-2264,-20,-32,-20
3006.9759999999997,308,-204,16356,-2264,-20,-32,-20
3006.9759999999997,308,-204,16356,-2264,-20,-32,-20
3012.698,308,-204,16356,-2264,-20,-32,-20
3012.698,309,-204,16356,-2264,-20,-32,-20
3012.698,309,-232,16308,-2248,-56,-45,-12
3020.81,308,-232,16308,-2248,-56,-45,-12
3026.422,309,-232,16308,-2248,-56,-45,-12
3029.929,308,-232,16308,-2248,-56,-45,-12
3029.929,308,-232,16308,-2248,-56,-45,-12
3033.5480000000002,308,-232,16308,-2248,-56,-45,-12
3037.235,309,-232,16308,-2248,-56,-45,-12
3041.254,309,-204,16392,-2216,-28,-27,-12
3043.2670000000003,308,-204,16392,-2216,-28,-27,-12
3047.421,309,-204,16392,-2216,-28,-27,-12
3051.1279999999997,308,-204,16392,-2216,-28,-27,-12
3053.556,308,-204,16392,-2216,-28,-27,-12
3053.556,308,-204,16392,-2216,-28,-27,-12
3053.556,308,-204,16392,-2216,-28,-27,-12
3053.556,308,-188,16384,-2260,-23,-27,1
3063.533,309,-188,16384,-2260,-23,-27,1
3063.533,308,-188,16384,-2260,-23,-27,1
3070.172,308,-188,16384,-2260,-23,-27,1
3072.181,309,-188,16384,-2260,-23,-27,1
3076.799,308,-188,16384,-2260,-23,-27,1
3078.723,309,-188,16384,-2260,-23,-27,1
3078.723,309,-192,16292,-2220,-73,-37,-1
3078.723,309,-192,16292,-2220,-73,-37,-1
3078.723,308,-192,16292,-2220,-73,-37,-1
3087.101,309,-192,16292,-2220,-73,-37,-1
3087.101,308,-192,16292,-2220,-73,-37,-1
3087.101,309,-192,16292,-2220,-73,-37,-1
3095.559,309,-192,16292,-2220,-73,-37,-1
3095.559,309,-192,16292,-2220,-73,-37,-1
3095.559,309,-176,16300,-2204,-24,-39,-23
3104.012,308,-176,16300,-2204,-24,-39,-23
3104.012,309,-176,16300,-2204,-24,-39,-23
3113.581,308,-176,16300,-2204,-24,-39,-23
3113.581,308,-176,16300,-2204,-24,-39,-23
3113.581,309,-176,16300,-2204,-24,-39,-23
3121.18,309,-176,16392,-2212,3,-38,2
3122.2729999999997,309,-176,16392,-2212,3,-38,2
3125.73,308,-176,16392,-2212,3,-38,2
3128.2999999999997,308,-176,16392,-2212,3,-38,2
3128.2999999999997,308,-176,16392,-2212,3,-38,2
3128.2999999999997,308,-176,16392,-2212,3,-38,2
3128.2999999999997,308,-176,16392,-2212,3,-38,2
3136.603,309,-176,16392,-2212,3,-38,2
3136.603,309,-204,16364,-2248,-80,-39,-13
3144.664,309,-204,16364,-2248,-80,-39,-13
3147.344,308,-204,16364,-2248,-80,-39,-13
3147.344,308,-204,16364,-2248,-80,-39,-13
3154.509,308,-204,16364,-2248,-80,-39,-13
3155.409,308,-204,16364,-2248,-80,-39,-13
3158.5200000000004,309,-204,16364,-2248,-80,-39,-13
3161.239,309,-184,16356,-2236,-49,-22,-4
3161.239,309,-184,16356,-2236,-49,-22,-4
3161.239,308,-184,16356,-2236,-49,-22,-4
3170.964,309,-184,16356,-2236,-49,-22,-4
3171.8799999999997,309,-184,16356,-2236,-49,-22,-4
3171.8799999999997,309,-184,16356,-2236,-49,-22,-4
3177.428,310,-184,16356,-2236,-49,-22,-4
3177.428,309,-188,16396,-2248,20,-35,9
3177.428,308,-188,16396,-2248,20,-35,9
3185.586,309,-188,16396,-2248,20,-35,9
3185.586,308,-188,16396,-2248,20,-35,9
3185.586,308,-188,16396,-2248,20,-35,9
3193.668,309,-188,16396,-2248,20,-35,9
3197.201,309,-188,16396,-2248,20,-35,9
3197.201,308,-188,16396,-2248,20,-35,9
3201.8970000000004,309,-180,16352,-2256,-61,-51,-18
3201.8970000000004,308,-180,16352,-2256,-61,-51,-18
3201.8970000000004,307,-180,16352,-2256,-61,-51,-18
3210.181,309,-180,16352,-2256,-61,-51,-18
3213.7799999999997,308,-180,16352,-2256,-61,-51,-18
3213.7799999999997,308,-180,16352,-2256,-61,-51,-18
3218.397,309,-208,16356,-2168,-66,-32,5
3218.397,308,-208,16356,-2168,-66,-32,5
3218.397,308,-208,16356,-2168,-66,-32,5
3228.469,308,-208,16356,-2168,-66,-32,5
3230.456,309,-208,16356,-2168,-66,-32,5
3234.542,308,-208,16356,-2168,-66,-32,5
3234.542,309,-208,16356,-2168,-66,-32,5
3234.542,309,-208,16356,-2168,-66,-32,5
3234.542,309,-172,16356,-2248,5,-55,-9
3243.6929999999998,308,-172,16356,-2248,5,-55,-9
3243.6929999999998,308,-172,16356,-2248,5,-55,-9
3243.6929999999998,308,-172,16356,-2248,5,-55,-9
3252.785,308,-172,16356,-2248,5,-55,-9
3252.785,309,-172,16356,-2248,5,-55,-9
3252.785,309,-172,16356,-2248,5,-55,-9
3259.614,309,-184,16392,-2244,-43,-20,-5
3263.7999999999997,308,-184,16392,-2244,-43,-20,-5
3263.7999999999997,308,-184,16392,-2244,-43,-20,-5
3268.974,309,-184,16392,-2244,-43,-20,-5
3268.974,308,-184,16392,-2244,-43,-20,-5
3276.236,309,-184,16392,-2244,-43,-20,-5
3276.236,309,-184,16392,-2244,-43,-20,-5
3276.236,308,-232,16340,-2252,-48,-27,-4
3284.713,308,-232,16340,-2252,-48,-27,-4
3284.713,308,-232,16340,-2252,-48,-27,-4
3284.713,308,-232,16340,-2252,-48,-27,-4
3293.163,308,-232,16340,-2252,-48,-27,-4
3293.163,308,-232,16340,-2252,-48,-27,-4
3293.163,308,-232,16340,-2252,-48,-27,-4
3301.958,309,-164,16364,-2216,-20,-37,-10
3302.6949999999997,308,-164,16364,-2216,-20,-37,-10
3302.6949999999997,308,-164,16364,-2216,-20,-37,-10
3309.91,308,-164,16364,-2216,-20,-37,-10
3309.91,308,-164,16364,-2216,-20,-37,-10
3309.91,309,-164,16364,-2216,-20,-37,-10
3317.9599999999996,309,-164,16364,-2216,-20,-37,-10
3317.9599999999996,308,-156,16280,-2272,-30,-19,10
3317.9599999999996,308,-156,16280,-2272,-30,-19,10
3326.237,308,-156,16280,-2272,-30,-19,10
3331.298,308,-156,16280,-2272,-30,-19,10
3334.4170000000004,309,-156,16280,-2272,-30,-19,10
3334.4170000000004,309,-156,16280,-2272,-30,-19,10
3334.4170000000004,308,-156,16280,-2272,-30,-19,10
3343.023,308,-204,16292,-2208,-60,-8,-2
3347.334,308,-204,16292,-2208,-60,-8,-2
3348.493,309,-204,16292,-2208,-60,-8,-2
3351.2599999999998,308,-204,16292,-2208,-60,-8,-2
3351.2599999999998,308,-204,16292,-2208,-60,-8,-2
3355.095,309,-204,16292,-2208,-60,-8,-2
3356.377,309,-204,16292,-2208,-60,-8,-2
3359.5350000000003,309,-204,16292,-2208,-60,-8,-2
3364.094,309,-220,16404,-2228,1,-50,-20
3364.094,308,-220,16404,-2228,1,-50,-20
3368.362,308,-220,16404,-2228,1,-50,-20
3372.47,308,-220,16404,-2228,1,-50,-20
3372.47,308,-220,16404,-2228,1,-50,-20
3376.384,308,-220,16404,-2228,1,-50,-20
3376.384,309,-220,16404,-2228,1,-50,-20
3376.384,308,-192,16344,-2280,-45,-48,-19
3384.5649999999996,308,-192,16344,-2280,-45,-48,-19
3384.5649999999996,308,-192,16344,-2280,-45,-48,-19
3384.5649999999996,307,-192,16344,-2280,-45,-48,-19
3396.4249999999997,308,-192,16344,-2280,-45,-48,-19
3396.898,308,-192,16344,-2280,-45,-48,-19
3396.898,309,-192,16344,-2280,-45,-48,-19
3401.5170000000003,309,-188,16300,-2220,-46,-35,-3
3401.5170000000003,308,-188,16300,-2220,-46,-35,-3
3401.5170000000003,308,-188,16300,-2220,-46,-35,-3
3409.7270000000003,308,-188,16300,-2220,-46,-35,-3
3409.7270000000003,308,-188,16300,-2220,-46,-35,-3
3409.7270000000003,308,-188,16300,-2220,-46,-35,-3
3420.29,308,-188,16300,-2220,-46,-35,-3
3422.301,309,-236,16312,-2208,-4,-35,-13
3426.65,308,-236,16312,-2208,-4,-35,-13
3429.258,308,-236,16312,-2208,-4,-35,-13
3429.258,308,-236,16312,-2208,-4,-35,-13
3429.258,308,-236,16312,-2208,-4,-35,-13
3437.558,308,-236,16312,-2208,-4,-35,-13
3441.2129999999997,308,-236,16312,-2208,-4,-35,-13
3442.597,309,-200,16372,-2244,-9,-24,-25
3444.651,308,-200,16372,-2244,-9,-24,-25
3444.651,308,-200,16372,-2244,-9,-24,-25
3453.4210000000003,308,-200,16372,-2244,-9,-24,-25
3453.4210000000003,308,-200,16372,-2244,-9,-24,-25
3455.265,309,-200,16372,-2244,-9,-24,-25
3459.4649999999997,309,-200,16372,-2244,-9,-24,-25
3459.4649999999997,309,-196,16304,-2268,-61,-32,-17
3459.4649999999997,308,-196,16304,-2268,-61,-32,-17
3469.938,308,-196,16304,-2268,-61,-32,-17
3470.568,308,-196,16304,-2268,-61,-32,-17
3470.568,308,-196,16304,-2268,-61,-32,-17
3478.003,308,-196,16304,-2268,-61,-32,-17
3478.003,308,-196,16304,-2268,-61,-32,-17
3478.003,308,-216,16296,-2244,-7,-40,-11
3486.392,307,-216,16296,-2244,-7,-40,-11
3486.392,307,-216,16296,-2244,-7,-40,-11
3486.392,308,-216,16296,-2244,-7,-40,-11
3492.3410000000003,307,-216,16296,-2244,-7,-40,-11
3497.297,308,-216,16296,-2244,-7,-40,-11
3497.297,308,-216,16296,-2244,-7,-40,-11
3500.67,308,-220,16324,-2300,-13,-51,-7
3500.67,307,-220,16324,-2300,-13,-51,-7
3508.924,307,-220,16324,-2300,-13,-51,-7
3512.008,307,-220,16324,-2300,-13,-51,-7
3515.017,308,-220,16324,-2300,-13,-51,-7
3518.97,308,-220,16324,-2300,-13,-51,-7
3518.97,308,-220,16324,-2300,-13,-51,-7
3518.97,308,-228,16332,-2232,-49,-40,-9
3527.12,307,-228,16332,-2232,-49,-40,-9
3529.132,307,-228,16332,-2232,-49,-40,-9
3531.145,307,-228,16332,-2232,-49,-40,-9
3535.522,308,-228,16332,-2232,-49,-40,-9
3536.2360000000003,308,-228,16332,-2232,-49,-40,-9
3536.2360000000003,308,-228,16332,-2232,-49,-40,-9
3541.912,308,-212,16336,-2212,-34,-37,-7
3541.912,308,-212,16336,-2212,-34,-37,-7
3541.912,308,-212,16336,-2212,-34,-37,-7
3550.096,308,-212,16336,-2212,-34,-37,-7
3550.096,308,-212,16336,-2212,-34,-37,-7
3550.096,308,-212,16336,-2212,-34,-37,-7
3560.077,308,-212,16336,-2212,-34,-37,-7
3560.85,308,-196,16316,-2260,-25,-38,-14
3565.1000000000004,307,-196,16316,-2260,-25,-38,-14
3568.219,307,-196,16316,-2260,-25,-38,-14
3568.219,307,-196,16316,-2260,-25,-38,-14
3574.952,307,-196,16316,-2260,-25,-38,-14
3574.952,308,-196,16316,-2260,-25,-38,-14
3580.471,309,-196,16316,-2260,-25,-38,-14
3583.067,308,-160,16296,-2236,-25,-37,-6
3583.067,308,-160,16296,-2236,-25,-37,-6
3583.067,307,-160,16296,-2236,-25,-37,-6
3592.8650000000002,307,-160,16296,-2236,-25,-37,-6
3593.562,308,-160,16296,-2236,-25,-37,-6
3597.7290000000003,308,-160,16296,-2236,-25,-37,-6
3599.469,308,-160,16296,-2236,-25,-37,-6
3599.469,308,-192,16368,-2208,-49,-35,-22
3599.469,308,-192,16368,-2208,-49,-35,-22
3607.6549999999997,308,-192,16368,-2208,-49,-35,-22
3607.6549999999997,307,-192,16368,-2208,-49,-35,-22
3615.375,308,-192,16368,-2208,-49,-35,-22
3617.165,308,-192,16368,-2208,-49,-35,-22
3618.2949999999996,308,-192,16368,-2208,-49,-35,-22
3623.477,308,-232,16332,-2160,-40,-49,-7
3623.477,307,-232,16332,-2160,-40,-49,-7
3630.0099999999998,308,-232,16332,-2160,-40,-49,-7
3631.823,308,-232,16332,-2160,-40,-49,-7
3631.823,308,-232,16332,-2160,-40,-49,-7
3631.823,308,-232,16332,-2160,-40,-49,-7
3641.768,308,-232,16332,-2160,-40,-49,-7
3641.768,308,-152,16352,-2256,-15,-40,-8
3641.768,307,-152,16352,-2256,-15,-40,-8
3648.572,308,-152,16352,-2256,-15,-40,-8
3650.583,308,-152,16352,-2256,-15,-40,-8
3654.809,308,-152,16352,-2256,-15,-40,-8
3658.831,308,-152,16352,-2256,-15,-40,-8
3661.834,308,-152,16352,-2256,-15,-40,-8
3663.851,308,-184,16312,-2216,-52,-46,-14
3664.8619999999996,307,-184,16312,-2216,-52,-46,-14
3664.8619999999996,307,-184,16312,-2216,-52,-46,-14
3671.42,308,-184,16312,-2216,-52,-46,-14
3673.295,308,-184,16312,-2216,-52,-46,-14
3673.295,308,-184,16312,-2216,-52,-46,-14
3682.652,308,-184,16312,-2216,-52,-46,-14
3683.5589999999997,309,-180,16280,-2204,-15,-28,-22
3685.564,307,-180,16280,-2204,-15,-28,-22
3690.035,307,-180,16280,-2204,-15,-28,-22
3690.035,308,-180,16280,-2204,-15,-28,-22
3690.035,308,-180,16280,-2204,-15,-28,-22
3699.002,307,-180,16280,-2204,-15,-28,-22
3703.253,308,-180,16280,-2204,-15,-28,-22
3703.253,308,-180,16380,-2312,-47,-48,-27
3705.739,307,-180,16380,-2312,-47,-48,-27
3705.739,307,-180,16380,-2312,-47,-48,-27
3705.739,307,-180,16380,-2312,-47,-48,-27
3714.7839999999997,308,-180,16380,-2312,-47,-48,-27
3714.7839999999997,308,-180,16380,-2312,-47,-48,-27
3723.912,309,-204,16356,-2260,-45,-39,-5
3724.4860000000003,308,-204,16356,-2260,-45,-39,-5
3724.4860000000003,307,-204,16356,-2260,-45,-39,-5
3730.052,307,-204,16356,-2260,-45,-39,-5
3730.052,307,-204,16356,-2260,-45,-39,-5
3730.052,308,-204,16356,-2260,-45,-39,-5
3740.287,308,-204,16356,-2260,-45,-39,-5
3740.287,308,-168,16352,-2188,-27,-42,8
3740.287,307,-168,16352,-2188,-27,-42,8
3748.416,308,-168,16352,-2188,-27,-42,8
3748.416,307,-168,16352,-2188,-27,-42,8
3748.416,307,-168,16352,-2188,-27,-42,8
3754.5009999999997,307,-168,16352,-2188,-27,-42,8
3754.5009999999997,308,-168,16352,-2188,-27,-42,8
3754.5009999999997,308,-168,16352,-2188,-27,-42,8
3762.615,308,-212,16360,-2220,-22,-20,-8
3762.615,308,-212,16360,-2220,-22,-20,-8
3762.615,307,-212,16360,-2220,-22,-20,-8
3773.0860000000002,307,-212,16360,-2220,-22,-20,-8
3777.0,308,-212,16360,-2220,-22,-20,-8
3777.0,309,-212,16360,-2220,-22,-20,-8
3779.831,309,-212,16360,-2220,-22,-20,-8
3781.934,308,-212,16392,-2232,-51,-28,0
3781.934,308,-212,16392,-2232,-51,-28,0
3788.322,307,-212,16392,-2232,-51,-28,0
3788.322,308,-212,16392,-2232,-51,-28,0
3788.322,308,-212,16392,-2232,-51,-28,0
3796.0389999999998,308,-212,16392,-2232,-51,-28,0
3796.0389999999998,308,-212,16392,-2232,-51,-28,0
3796.0389999999998,308,-176,16360,-2224,-13,-27,-6
3805.901,308,-176,16360,-2224,-13,-27,-6
3809.911,307,-176,16360,-2224,-13,-27,-6
3809.911,308,-176,16360,-2224,-13,-27,-6
3811.919,308,-176,16360,-2224,-13,-27,-6
3811.919,308,-176,16360,-2224,-13,-27,-6
3822.279,309,-176,16360,-2224,-13,-27,-6
3822.867,308,-212,16288,-2240,-63,-31,-12
3822.867,308,-212,16288,-2240,-63,-31,-12
3829.815,308,-212,16288,-2240,-63,-31,-12
3829.815,308,-212,16288,-2240,-63,-31,-12
3829.815,308,-212,16288,-2240,-63,-31,-12
3837.176,308,-212,16288,-2240,-63,-31,-12
3837.176,308,-212,16288,-2240,-63,-31,-12
3837.176,308,-200,16340,-2228,-31,-41,4
3846.451,308,-200,16340,-2228,-31,-41,4
3846.451,307,-200,16340,-2228,-31,-41,4
3846.451,308,-200,16340,-2228,-31,-41,4
3855.011,307,-200,16340,-2228,-31,-41,4
3859.025,309,-200,16340,-2228,-31,-41,4
3859.025,308,-200,16340,-2228,-31,-41,4
3863.866,308,-228,16428,-2256,4,-18,-22
3863.866,308,-228,16428,-2256,4,-18,-22
3863.866,308,-228,16428,-2256,4,-18,-22
3871.394,307,-228,16428,-2256,4,-18,-22
3872.271,308,-228,16428,-2256,4,-18,-22
3872.271,308,-228,16428,-2256,4,-18,-22
3879.179,308,-228,16428,-2256,4,-18,-22
3881.1969999999997,308,-228,16428,-2256,4,-18,-22
3881.1969999999997,308,-228,16296,-2260,-79,-26,-20
3885.444,307,-228,16296,-2260,-79,-26,-20
3885.444,307,-228,16296,-2260,-79,-26,-20
3893.515,308,-228,16296,-2260,-79,-26,-20
3893.515,307,-228,16296,-2260,-79,-26,-20
3893.515,308,-228,16296,-2260,-79,-26,-20
3903.99,308,-212,16248,-2212,-41,-32,9
3903.99,307,-212,16248,-2212,-41,-32,9
3903.99,308,-212,16248,-2212,-41,-32,9
3910.189,308,-212,16248,-2212,-41,-32,9
3914.659,307,-212,16248,-2212,-41,-32,9
3914.659,307,-212,16248,-2212,-41,-32,9
3918.049,307,-212,16248,-2212,-41,-32,9
3918.049,308,-212,16248,-2212,-41,-32,9
3918.049,308,-192,16416,-2240,23,-32,-13
3929.9230000000002,307,-192,16416,-2240,23,-32,-13
3930.237,307,-192,16416,-2240,23,-32,-13
3932.166,307,-192,16416,-2240,23,-32,-13
3936.716,308,-192,16416,-2240,23,-32,-13
3936.716,308,-192,16416,-2240,23,-32,-13
3938.635,308,-192,16416,-2240,23,-32,-13
3944.94,308,-192,16352,-2252,-57,-30,7
3946.8610000000003,307,-192,16352,-2252,-57,-30,7
3946.8610000000003,308,-192,16352,-2252,-57,-30,7
3951.994,307,-192,16352,-2252,-57,-30,7
3955.937,308,-192,16352,-2252,-57,-30,7
3955.937,308,-192,16352,-2252,-57,-30,7
3960.5480000000002,308,-192,16352,-2252,-57,-30,7
3963.4809999999998,308,-196,16300,-2264,-58,-51,3
3963.4809999999998,308,-196,16300,-2264,-58,-51,3
3967.196,307,-196,16300,-2264,-58,-51,3
3967.196,307,-196,16300,-2264,-58,-51,3
3967.196,308,-196,16300,-2264,-58,-51,3
3975.4700000000003,307,-196,16300,-2264,-58,-51,3
3979.018,308,-196,16300,-2264,-58,-51,3
3983.603,308,-164,16348,-2192,-29,-34,-12
3983.603,307,-164,16348,-2192,-29,-34,-12
3983.603,307,-164,16348,-2192,-29,-34,-12
3983.603,307,-164,16348,-2192,-29,-34,-12
3991.669,307,-164,16348,-2192,-29,-34,-12
3997.6980000000003,307,-164,16348,-2192,-29,-34,-12
4002.267,308,-164,16348,-2192,-29,-34,-12
4002.267,308,-188,16340,-2212,-25,-40,-11
4004.0269999999996,308,-188,16340,-2212,-25,-40,-11
4008.0119999999997,307,-188,16340,-2212,-25,-40,-11
4008.0119999999997,307,-188,16340,-2212,-25,-40,-11
4014.4710000000005,308,-188,16340,-2212,-25,-40,-11
4016.139,308,-188,16340,-2212,-25,-40,-11
4016.139,308,-188,16340,-2212,-25,-40,-11
4016.139,308,-192,16344,-2268,-72,-43,-12
4026.8370000000004,307,-192,16344,-2268,-72,-43,-12
4030.258,308,-192,16344,-2268,-72,-43,-12
4032.627,308,-192,16344,-2268,-72,-43,-12
4035.1600000000003,308,-192,16344,-2268,-72,-43,-12
4035.1600000000003,308,-192,16344,-2268,-72,-43,-12
4042.4170000000004,308,-192,16344,-2268,-72,-43,-12
4042.4170000000004,308,-180,16348,-2240,-40,-24,1
4045.9959999999996,307,-180,16348,-2240,-40,-24,1
4049.383,307,-180,16348,-2240,-40,-24,1
4049.383,307,-180,16348,-2240,-40,-24,1
4049.383,307,-180,16348,-2240,-40,-24,1
4059.774,308,-180,16348,-2240,-40,-24,1
4059.774,308,-180,16348,-2240,-40,-24,1
4059.774,308,-160,16276,-2260,-5,-22,-7
4065.0199999999995,307,-160,16276,-2260,-5,-22,-7
4065.0199999999995,307,-160,16276,-2260,-5,-22,-7
4065.0199999999995,307,-160,16276,-2260,-5,-22,-7
4073.3240000000005,308,-160,16276,-2260,-5,-22,-7
4073.3240000000005,307,-160,16276,-2260,-5,-22,-7
4073.3240000000005,308,-160,16276,-2260,-5,-22,-7
4084.333,308,-236,16412,-2236,-19,-64,-11
4084.804,308,-236,16412,-2236,-19,-64,-11
4084.804,308,-236,16412,-2236,-19,-64,-11
4089.927,307,-236,16412,-2236,-19,-64,-11
4096.821,307,-236,16412,-2236,-19,-64,-11
4098.380999999999,307,-236,16412,-2236,-19,-64,-11
4098.380999999999,309,-236,16412,-2236,-19,-64,-11
4098.380999999999,307,-204,16360,-2260,-47,-46,-13
4098.380999999999,307,-204,16360,-2260,-47,-46,-13
4108.679,307,-204,16360,-2260,-47,-46,-13
4110.685,307,-204,16360,-2260,-47,-46,-13
4116.542,307,-204,16360,-2260,-47,-46,-13
4117.2789999999995,308,-204,16360,-2260,-47,-46,-13
4118.299,308,-204,16360,-2260,-47,-46,-13
4122.871,308,-200,16388,-2252,-34,-26,-14
4122.871,307,-200,16388,-2252,-34,-26,-14
4130.254,307,-200,16388,-2252,-34,-26,-14
4131.2660000000005,308,-200,16388,-2252,-34,-26,-14
4131.2660000000005,307,-200,16388,-2252,-34,-26,-14
4131.2660000000005,308,-200,16388,-2252,-34,-26,-14
4141.733,308,-200,16388,-2252,-34,-26,-14
4142.624,308,-184,16320,-2280,-22,-43,-18
4147.776000000001,308,-184,16320,-2280,-22,-43,-18
4148.805,307,-184,16320,-2280,-22,-43,-18
4148.805,307,-184,16320,-2280,-22,-43,-18
4155.929,308,-184,16320,-2280,-22,-43,-18
4155.929,308,-184,16320,-2280,-22,-43,-18
4163.877,308,-184,16320,-2280,-22,-43,-18
4163.877,307,-204,16336,-2240,-28,-24,-1
4163.877,307,-204,16336,-2240,-28,-24,-1
4163.877,307,-204,16336,-2240,-28,-24,-1
4174.53,308,-204,16336,-2240,-28,-24,-1
4175.296,307,-204,16336,-2240,-28,-24,-1
4175.296,308,-204,16336,-2240,-28,-24,-1
4180.6140000000005,308,-204,16336,-2240,-28,-24,-1
4180.6140000000005,308,-216,16392,-2208,-44,-45,-12
4180.6140000000005,307,-216,16392,-2208,-44,-45,-12
4190.704000000001,307,-216,16392,-2208,-44,-45,-12
4190.704000000001,307,-216,16392,-2208,-44,-45,-12
4196.431,307,-216,16392,-2208,-44,-45,-12
4199.167,307,-216,16392,-2208,-44,-45,-12
4202.958,307,-216,16392,-2208,-44,-45,-12
4207.072,307,-224,16356,-2232,-24,-39,-26
4207.072,308,-224,16356,-2232,-24,-39,-26
4207.072,307,-224,16356,-2232,-24,-39,-26
4213.206999999999,307,-224,16356,-2232,-24,-39,-26
4213.206999999999,306,-224,16356,-2232,-24,-39,-26
4213.206999999999,306,-224,16356,-2232,-24,-39,-26
4221.245,306,-224,16356,-2232,-24,-39,-26
4221.245,305,-204,16368,-2236,-73,-39,-14
4230.425,305,-204,16368,-2236,-73,-39,-14
4232.612999999999,305,-204,16368,-2236,-73,-39,-14
4235.857,305,-204,16368,-2236,-73,-39,-14
4237.602,305,-204,16368,-2236,-73,-39,-14
4239.615,304,-204,16368,-2236,-73,-39,-14
4243.634,301,-224,16400,-2260,-39,-27,-13
4247.658,297,-224,16400,-2260,-39,-27,-13
4247.658,297,-224,16400,-2260,-39,-27,-13
4251.677,297,-224,16400,-2260,-39,-27,-13
4256.174,298,-224,16400,-2260,-39,-27,-13
4256.174,300,-224,16400,-2260,-39,-27,-13
4260.187,299,-224,16400,-2260,-39,-27,-13
4264.7029999999995,300,-184,16312,-2272,15,-48,-4
4266.711,297,-184,16312,-2272,15,-48,-4
4268.717,296,-184,16312,-2272,15,-48,-4
4270.848,297,-184,16312,-2272,15,-48,-4
4274.859,297,-184,16312,-2272,15,-48,-4
4274.859,297,-184,16312,-2272,15,-48,-4
4279.461,296,-184,16312,-2272,15,-48,-4
4283.296,296,-184,16312,-2272,15,-48,-4
4285.304,295,-192,16348,-2236,-46,-40,-16
4287.064,294,-192,16348,-2236,-46,-40,-16
4287.064,293,-192,16348,-2236,-46,-40,-16
4287.064,292,-192,16348,-2236,-46,-40,-16
4296.282999999999,290,-192,16348,-2236,-46,-40,-16
4296.282999999999,288,-192,16348,-2236,-46,-40,-16
4304.876,289,-200,16344,-2236,-40,-55,-9
4304.876,289,-200,16344,-2236,-40,-55,-9
4304.876,290,-200,16344,-2236,-40,-55,-9
4313.269,289,-200,16344,-2236,-40,-55,-9
4313.269,288,-200,16344,-2236,-40,-55,-9
4313.269,289,-200,16344,-2236,-40,-55,-9
4320.849,289,-200,16344,-2236,-40,-55,-9
4320.849,289,-208,16348,-2220,-19,-50,-23
4320.849,290,-208,16348,-2220,-19,-50,-23
4330.56,290,-208,16348,-2220,-19,-50,-23
4333.695,292,-208,16348,-2220,-19,-50,-23
4333.695,295,-208,16348,-2220,-19,-50,-23
4338.273,296,-208,16348,-2220,-19,-50,-23
4338.273,296,-208,16348,-2220,-19,-50,-23
4344.442,294,-224,16368,-2232,-39,-37,1
4346.732,294,-224,16368,-2232,-39,-37,1
4346.732,293,-224,16368,-2232,-39,-37,1
4346.732,294,-224,16368,-2232,-39,-37,1
4354.513,296,-224,16368,-2232,-39,-37,1
4354.513,296,-224,16368,-2232,-39,-37,1
4360.865000000001,298,-224,16368,-2232,-39,-37,1
4360.865000000001,299,-224,16368,-2232,-39,-37,1
4360.865000000001,300,-188,16364,-2248,-67,-39,-13
4368.8820000000005,298,-188,16364,-2248,-67,-39,-13
4368.8820000000005,298,-188,16364,-2248,-67,-39,-13
4368.8820000000005,299,-188,16364,-2248,-67,-39,-13
4376.943,300,-188,16364,-2248,-67,-39,-13
4376.943,301,-188,16364,-2248,-67,-39,-13
4376.943,302,-212,16332,-2244,-15,-25,2
4387.454,299,-212,16332,-2244,-15,-25,2
4388.177,297,-212,16332,-2244,-15,-25,2
4388.177,298,-212,16332,-2244,-15,-25,2
4396.153,298,-212,16332,-2244,-15,-25,2
4397.304,300,-212,16332,-2244,-15,-25,2
4397.304,300,-212,16332,-2244,-15,-25,2
4403.353,301,-212,16332,-2244,-15,-25,2
4403.353,301,-248,16344,-2300,-37,-46,-14
4403.353,302,-248,16344,-2300,-37,-46,-14
4409.789,303,-248,16344,-2300,-37,-46,-14
4409.789,302,-248,16344,-2300,-37,-46,-14
4417.848,303,-248,16344,-2300,-37,-46,-14
4417.848,304,-248,16344,-2300,-37,-46,-14
4417.848,304,-248,16344,-2300,-37,-46,-14
4426.365,304,-212,16360,-2224,-32,-29,-7
4426.365,302,-212,16360,-2224,-32,-29,-7
4430.755,303,-212,16360,-2224,-32,-29,-7
4436.624,303,-212,16360,-2224,-32,-29,-7
4437.205,305,-212,16360,-2224,-32,-29,-7
4437.205,304,-212,16360,-2224,-32,-29,-7
4444.652999999999,304,-212,16360,-2224,-32,-29,-7
4445.746,305,-240,16344,-2268,-48,-28,-2
4445.746,305,-240,16344,-2268,-48,-28,-2
4452.817999999999,305,-240,16344,-2268,-48,-28,-2
4452.817999999999,306,-240,16344,-2268,-48,-28,-2
4452.817999999999,306,-240,16344,-2268,-48,-28,-2
